53.75,0.0254928,-1.37975,0.73062,1.69681,0.169384,4.63068,-0.0813806,-0.194018,1.58349,-0.28137,-0.776749,0.499489,0.260773,0.383308,-0.644462,1.42124,-0.286383,0.460853,-0.078375,-0.378084,-0.728878,0.515921,0.24416,0.224938,0.10102,-0.162595
53.9,-0.0547124,-1.37137,0.732476,1.73614,0.129443,4.68277,1.05391,-0.010168,1.28443,-0.266704,-0.77518,0.510022,0.260466,0.340423,-0.576655,1.4129,-0.271287,0.442791,-0.036284,-0.361373,-0.729041,0.525801,0.247876,0.0371406,0.1457,-0.193313
54.1,-0.135276,-1.33751,0.780952,1.83474,0.0982584,4.70449,0.532326,0.219017,-0.583782,-0.266069,-0.772647,0.512988,0.262806,0.294387,-0.488158,1.40693,-0.174035,0.439461,-0.025348,-0.354139,-0.723619,0.532338,0.259956,-0.09341,0.076585,-0.0229685
54.3,-0.213667,-1.29821,0.791673,1.91703,0.045159,4.69674,-0.444056,-0.540199,-0.775532,-0.275883,-0.776184,0.503313,0.260965,0.272584,-0.402837,1.3999,-0.048905,0.405149,-0.049986,-0.3599,-0.72628,0.523221,0.263115,-0.00893609,-0.204064,-0.030648
54.6,-0.119472,-1.27807,0.806271,1.92823,-0.088945,4.7399,0.863088,-0.311225,2.0723,-0.260108,-0.792401,0.505481,0.22121,0.276735,-0.306507,1.38594,0.059013,0.23542,-0.042347,-0.339773,-0.746814,0.52307,0.230695,0.520248,0.00118682,-0.11582
54.7,-0.102273,-1.26302,0.805582,1.91515,-0.107421,4.73475,-0.714658,-0.844756,-0.627922,-0.239245,-0.798869,0.513268,0.202796,0.283951,-0.285286,1.38141,0.082907,0.195628,-0.049933,-0.317899,-0.75503,0.532356,0.21323,0.629854,0.0186401,-0.21286
54.85,-0.0936579,-1.23372,0.804941,1.88582,-0.116324,4.73135,0.101474,0.269167,0.367441,-0.199678,-0.809958,0.524055,0.171647,0.298459,-0.259793,1.3729,0.099369,0.149123,-0.065074,-0.279525,-0.769072,0.545783,0.180318,0.705951,-0.0106814,-0.240786
55,-0.0711539,-1.21691,0.801893,1.84192,-0.104736,4.72033,-0.628317,0.169296,0.379937,-0.160357,-0.821044,0.527699,0.147326,0.31323,-0.238863,1.36098,0.090141,0.130486,-0.080418,-0.242718,-0.782825,0.552675,0.151073,0.495115,-0.0951554,-0.137462
55.3,-0.0294663,-1.17693,0.801307,1.80419,-0.0953644,4.6914,0.180826,-0.375415,1.62096,-0.124368,-0.831264,0.527245,0.124683,0.338064,-0.201837,1.32425,0.066684,0.109149,-0.110268,-0.20957,-0.794814,0.556021,0.123258,0.117426,0.0437729,-0.0494975
55.55,-0.0117031,-1.15273,0.772233,1.79561,-0.118785,4.63241,-0.453961,0.887957,-1.07304,-0.12023,-0.828418,0.532778,0.124166,0.35216,-0.180008,1.29152,0.049629,0.070187,-0.159076,-0.206468,-0.792289,0.561092,0.121758,-0.0396539,0.0374897,0.00565487
55.75,-0.0108771,-1.14951,0.733062,1.80066,-0.138553,4.58453,-0.705157,0.571891,-1.89773,-0.121012,-0.826856,0.536264,0.118684,0.361703,-0.169811,1.25477,0.049058,0.045393,-0.209935,-0.206406,-0.790912,0.563826,0.118132,0.0685565,-0.0169646,-0.0369312
56,-0.0072839,-1.12948,0.679409,1.78318,-0.159101,4.61038,0.182591,0.110028,-0.283889,-0.110485,-0.832521,0.529347,0.120391,0.37009,-0.16081,1.19872,0.022979,0.015932,-0.201218,-0.197064,-0.798195,0.556834,0.118266,-0.00614356,-0.0679282,-0.0788191
56.2,-0.00601172,-1.13044,0.649545,1.78493,-0.178257,4.7767,0.135848,-0.0382247,1.09728,-0.112441,-0.831336,0.531657,0.116525,0.374321,-0.161484,1.16912,0.013113,-0.023112,-0.042036,-0.198066,-0.79788,0.55743,0.115885,0.0301593,0.0800757,0.0426558
56.5,-0.00160162,-1.14427,0.683232,1.80288,-0.14011,5.01136,0.666913,-0.0188396,0.0188335,-0.120107,-0.826062,0.541879,0.0977937,0.37501,-0.171507,1.2044,0.004612,-0.025963,0.196907,-0.203971,-0.788072,0.572173,0.0997808,0.225636,-0.000907571,0.122243
56.7,-0.0151061,-1.113,0.695233,1.77478,-0.103049,4.9974,-0.691636,0.449477,-0.2894,-0.0949281,-0.833593,0.53929,0.0726424,0.373526,-0.175091,1.24031,-0.030473,-0.000248,0.175739,-0.181642,-0.793538,0.576466,0.0706402,0.502096,-0.098646,-0.150029
56.9,-0.0310695,-1.07743,0.720665,1.69727,-0.0771381,5.0996,-1.3411,0.745677,-0.0161607,-0.048508,-0.842671,0.53394,0.049596,0.356759,-0.169223,1.28334,-0.145326,0.050762,0.258942,-0.138805,-0.804499,0.576019,0.0414353,0.382716,-0.110514,-0.32875
57.15,-0.0586514,-1.05439,0.813812,1.67063,-0.122937,5.25147,0.604568,-0.900156,0.0299466,-0.00440054,-0.844918,0.532862,0.0463838,0.305136,-0.152443,1.36713,-0.24454,0.072839,0.386612,-0.0945504,-0.812302,0.574232,0.0385148,0.13069,0.0807738,-0.145142
57.45,-0.141754,-1.08411,0.914647,1.70143,-0.197519,5.20981,0.318811,-0.19465,-0.669156,0.00832919,-0.842053,0.537467,0.0447896,0.227967,-0.131457,1.47466,-0.269753,0.065374,0.316897,-0.0795245,-0.812485,0.576124,0.0403068,-0.0452389,0.0165457,-0.101159
57.75,-0.113611,-1.00608,0.974249,1.74808,-0.259918,4.99581,-0.697265,0.00489378,-0.922863,-0.00646348,-0.84352,0.535446,0.0415936,0.152401,-0.11328,1.54094,-0.238096,0.048289,0.066389,-0.0906607,-0.814884,0.571013,0.0410971,-0.108071,-0.167761,-0.00621337
58.15,-0.215686,-1.01322,0.953814,1.69561,-0.337857,5.01358,-0.679242,0.179944,0.320513,-0.0204738,-0.844469,0.534651,0.0245116,0.0484239,-0.116128,1.54922,-0.322675,-0.060268,0.047296,-0.107474,-0.817962,0.564827,0.0189124,0.0811229,-0.0756077,-0.13816
58.45,-0.327624,-1.06503,0.944343,1.64305,-0.404015,5.06087,0.287408,0.373344,1.61127,-0.00430923,-0.841774,0.539164,0.0264481,-0.0680511,-0.154305,1.56597,-0.448628,-0.185751,0.068468,-0.0945891,-0.81987,0.56443,0.0168655,0.0566883,-0.072117,-0.14933
58.65,-0.422829,-1.10358,0.974813,1.67317,-0.441592,5.11308,0.78692,-0.229081,0.185855,0.0120871,-0.830875,0.555941,0.0207356,-0.162714,-0.201627,1.58263,-0.484023,-0.265266,0.110664,-0.0756669,-0.810468,0.580635,0.0167039,0.229825,0.360725,-0.0864985
58.85,-0.493339,-1.12658,1.05811,1.71798,-0.328773,5.05764,0.28264,0.475345,-0.558265,-0.0313208,0.817226,-0.575349,-0.011607,-0.262637,-0.247727,1.60078,-0.509767,-0.175649,0.047415,-0.0557635,-0.791899,0.608012,0.0103971,0.0950855,0.119869,-0.13467
59,-0.537811,-1.19113,1.05965,1.77347,-0.244988,4.99172,0.9796,0.866846,-0.0901667,-0.0371518,0.823453,-0.566102,-0.00857509,-0.338943,-0.265696,1.60152,-0.506462,-0.074801,-0.028853,-0.0484841,-0.793741,0.606261,0.00843495,0.0175929,-0.209649,-0.0739321
59.15,-0.612118,-1.1967,1.06942,1.82766,-0.190943,4.97264,-0.339803,-0.256614,-1.09785,-0.0378591,0.833261,-0.551544,-0.00652541,-0.41364,-0.269593,1.59423,-0.490597,0.022567,-0.058,-0.0453761,-0.800938,0.596966,0.00846178,0.00363028,-0.0267384,-0.0229685
59.3,-0.684777,-1.18533,1.07046,1.85897,-0.182043,4.97218,0.522614,0.508408,1.34209,-0.0356307,0.833731,-0.55101,-0.00322229,-0.486252,-0.262346,1.58504,-0.479976,0.075817,-0.079159,-0.0458232,-0.800596,0.597402,0.00751638,-0.00893609,-0.0797965,-0.0111003
59.45,-0.756029,-1.17774,1.05103,1.86841,-0.177933,4.95296,0.0714728,-0.297111,-1.19193,-0.035064,0.842459,-0.537616,-0.00184479,-0.557238,-0.246523,1.57012,-0.474416,0.128608,-0.107717,-0.0460791,-0.809944,0.58467,0.00529955,-0.0131249,-0.251537,0.00495674
59.55,-0.802314,-1.16922,1.0358,1.8731,-0.207321,4.97554,-0.43493,-0.816406,-1.93673,-0.0367508,0.84822,-0.528363,0.00236684,-0.603783,-0.233156,1.56003,-0.463921,0.131392,-0.091975,-0.0436878,-0.817483,0.574292,0.00139765,0.139068,-0.173346,-0.0460069
59.7,-0.870117,-1.15089,1.02287,1.87043,-0.294566,5.0598,0.0360035,0.144494,-0.461108,-0.0475163,0.84944,-0.525386,0.0127806,-0.672705,-0.216378,1.55177,-0.451852,0.083269,-0.02315,-0.031761,-0.8214,0.569409,-0.00813903,0.277996,-0.0420973,-0.00970403
59.85,-0.936174,-1.13885,1.00637,1.84402,-0.356908,5.10856,-0.230618,0.223179,0.958394,-0.0631612,0.847607,-0.526423,0.0212733,-0.74116,-0.206712,1.55067,-0.468331,0.049256,0.008306,-0.0180579,-0.822793,0.56768,-0.0206264,0.17188,-0.142628,-0.0809135
60,-1.00464,-1.12111,0.997403,1.8331,-0.412509,5.13099,-0.298539,0.300761,0.452323,-0.0721799,0.845598,-0.528149,0.0285122,-0.812291,-0.202604,1.55314,-0.481275,0.00725,0.018707,0.00893248,0.82399,-0.565802,0.0287777,0.137672,0.0123569,-0.0508938
60.15,-1.07768,-1.11085,0.997532,1.8292,-0.462748,5.14192,-0.308208,-0.79398,-1.91279,-0.0773307,0.843523,-0.530541,0.0318746,-0.885955,-0.205154,1.55598,-0.494874,-0.040012,0.022781,0.00339894,0.824017,-0.565646,0.032094,0.0490088,-0.0204553,-0.0683471
60.25,-1.12778,-1.10659,0.994332,1.83127,-0.477855,5.15126,0.586609,-0.583838,-1.25756,-0.079897,0.841004,-0.534138,0.0320187,-0.935995,-0.210435,1.55835,-0.504754,-0.061029,0.022452,0.0011539,0.822931,-0.567205,0.0325908,0.0245742,0.00397935,-0.107442
60.4,-1.2001,-1.13135,0.991659,1.847,-0.49661,5.14828,0.453571,-0.509217,0.706876,-0.0841628,0.840092,-0.535042,0.0298707,-1.01163,-0.221707,1.56,-0.503842,-0.087927,0.002834,-0.00358449,0.822502,-0.567978,0.0296515,-0.0159174,-0.0204553,-0.0481013
60.55,-1.276,-1.13516,0.990814,1.87188,-0.515601,5.14341,-0.117574,0.669692,-2.27264,-0.0831299,0.839718,-0.53574,0.0307645,-1.08593,-0.23768,1.56009,-0.486393,-0.116628,-0.007004,-0.00514611,0.822089,-0.568706,0.0267583,-0.0131249,0.0493579,-0.0515919
60.7,-1.35114,-1.13792,0.988508,1.89177,-0.531479,5.15755,0.759728,0.920112,0.90265,-0.0819255,0.839493,-0.536256,0.0311424,-1.15846,-0.257593,1.55845,-0.470911,-0.141867,-0.013592,-0.00558441,0.822423,-0.56831,0.024759,0.0315556,-0.0756077,0.00146608
60.85,-1.42277,-1.14604,0.981791,1.91638,-0.555836,5.16328,0.593294,-0.584396,1.04101,-0.0847504,0.838667,-0.537105,0.0311938,-1.22689,-0.281121,1.55585,-0.441822,-0.171624,-0.018573,-0.00848206,0.823072,-0.56734,0.0246176,0.0364425,-0.0141721,-0.00621337
61,-1.4914,-1.15392,0.979427,1.94663,-0.574069,5.1711,0.311964,-0.730833,0.36647,-0.0873992,0.838436,-0.536826,0.0346949,-1.29025,-0.308577,1.55283,-0.403351,-0.197774,-0.017583,-0.012627,0.823615,-0.566417,0.0258867,0.120916,0.0584336,-0.0494975
61.2,-1.57262,-1.18445,0.972302,1.96393,-0.596321,5.17606,0.478287,-0.125687,-0.542247,-0.0981756,0.836414,-0.537063,0.048343,-1.36583,-0.351571,1.54854,-0.364626,-0.236679,-0.022326,-0.0254008,0.823056,-0.566157,0.0373982,0.195617,0.0193382,0.0691849
61.4,-1.64422,-1.23143,0.971824,1.97544,-0.614164,5.19056,0.801735,0.0301247,0.0441278,-0.108087,0.835263,-0.535178,0.0650982,-1.43532,-0.401418,1.54409,-0.332945,-0.271079,-0.020642,-0.036535,0.822357,-0.565284,0.0533697,0.210975,-0.0756077,-0.159104
61.6,-1.70373,-1.29455,0.971332,1.96216,-0.620062,5.18472,-0.239277,-0.18608,0.772884,-0.128195,0.832243,-0.534038,0.0757691,-1.50066,-0.458154,1.53794,-0.326515,-0.295798,-0.039443,-0.0562334,0.820241,-0.565456,0.0655889,0.180258,-0.0176627,-0.0236667
61.8,-1.75878,-1.36413,0.967662,1.96311,-0.606514,5.21342,0.143312,0.5706,0.0737775,-0.139661,0.824515,-0.541708,0.0849813,-1.56549,-0.518648,1.53307,-0.32079,-0.304519,-0.021522,-0.0681459,0.81242,-0.574261,0.0745232,0.0594808,0.188286,-0.0285536
61.95,-1.81292,-1.38148,0.998236,1.965,-0.57946,5.19853,-1.32641,-1.25332,-0.747321,-0.143093,0.822679,-0.542799,0.0899605,-1.61263,-0.562506,1.52849,-0.312196,-0.274231,-0.044528,-0.0718896,0.807463,-0.580167,0.0790106,0.0874061,-0.00788889,-0.0229685
62.1,-1.8634,-1.41649,1.00232,1.96202,-0.563583,5.22803,0.438956,0.292101,3.06606,-0.14874,0.828022,-0.533243,0.0889242,-1.65972,-0.601571,1.52168,-0.316779,-0.252392,-0.035662,-0.0765142,0.812718,-0.572046,0.0799929,-0.0263894,-0.157289,-0.0222704
62.35,-1.95048,-1.46018,0.993537,1.98139,-0.589122,5.26565,0.158508,0.810625,1.70243,-0.151829,0.829402,-0.530442,0.0875914,-1.73423,-0.664802,1.51731,-0.285056,-0.256841,-0.011166,-0.0793646,0.815797,-0.567376,0.0791321,-0.0375595,-0.0204553,0.0217119
62.55,-2.02319,-1.48075,0.998329,2.00238,-0.621711,5.32226,0.557168,0.248244,1.76531,-0.150525,0.828411,-0.53244,0.0870889,-1.78827,-0.717825,1.51835,-0.253954,-0.276632,0.028262,-0.0790761,0.815704,-0.567861,0.0768626,-0.00404916,0.0360934,0.0210138
62.75,-2.01253,-1.53717,0.952279,2.03181,-0.622913,5.40073,-0.591202,0.515358,0.279326,-0.15089,0.827618,-0.533182,0.0894295,-1.83476,-0.773638,1.53026,-0.207533,-0.275442,0.091176,-0.0816981,0.815044,-0.568596,0.0756806,0.0608771,0.0640187,-0.0802153
62.85,-2.01209,-1.5679,0.938577,2.05518,-0.620501,5.41099,-0.231888,0.663675,0.724455,-0.156282,0.828679,-0.529073,0.0946021,-1.8532,-0.800312,1.53923,-0.16877,-0.267488,0.092044,-0.088719,0.81649,-0.565021,0.078896,0.164899,-0.0427955,-0.143047
62.95,-2.00947,-1.59609,0.923114,2.07332,-0.640118,5.42718,0.654622,0.828301,2.21924,-0.163304,0.828356,-0.525428,0.105278,-1.86768,-0.827636,1.54843,-0.128249,-0.281631,0.096362,-0.0975491,0.817556,-0.560629,0.0882142,0.291261,-0.0777021,-0.0746303
63.15,-2.06599,-1.58664,0.958261,2.03474,-0.691482,5.41875,-0.431993,0.0137758,0.904344,-0.179626,0.826997,-0.517166,0.127868,-1.89061,-0.888521,1.56536,-0.113008,-0.330568,0.075596,-0.11303,0.818022,-0.552235,0.114453,0.302431,-0.0232478,0.178792
63.2,-2.06274,-1.60438,0.961421,2.01458,-0.70637,5.42373,-0.368838,-0.642309,-1.02409,-0.180961,0.825874,-0.517114,0.133336,-1.89646,-0.905432,1.5692,-0.12452,-0.34651,0.081347,-0.113683,0.817396,-0.551372,0.122185,0.214466,0.103114,0.0873363
63.35,-2.08263,-1.65893,0.978057,1.97641,-0.743546,5.42294,0.215766,-0.523356,-1.85654,-0.191779,0.818754,-0.52375,0.136192,-1.91661,-0.961238,1.58053,-0.146587,-0.394669,0.070779,-0.121348,0.812857,-0.554778,0.129458,0.0769341,0.0989253,-0.0774228
63.45,-2.09816,-1.69792,0.988532,1.95838,-0.747371,5.43128,-1.05768,-0.141109,-0.359278,-0.197226,0.816381,-0.525712,0.135093,-1.93172,-1.00125,1.58696,-0.158071,-0.410239,0.065874,-0.126502,0.811087,-0.556377,0.128759,0.0196873,0.0130551,-0.136066
63.55,-2.11883,-1.73502,1.00379,1.95545,-0.749574,5.44754,0.438075,0.675657,1.37248,-0.199382,0.814841,-0.527817,0.133001,-1.94778,-1.04292,1.59344,-0.164567,-0.425882,0.066904,-0.1282,0.809739,-0.558309,0.127195,-0.0801455,0.0123569,-0.0983668
63.65,-2.14038,-1.77045,1.02438,1.96469,-0.743392,5.45913,0.276729,0.635547,0.778406,-0.200609,0.814183,-0.529469,0.128546,-1.96374,-1.08585,1.60024,-0.157313,-0.431644,0.068904,-0.129042,0.809257,-0.559789,0.12283,-0.0459371,0.0647168,0.0126362
63.75,-2.15614,-1.81182,1.03724,1.96254,-0.723669,5.47031,-0.163312,0.476467,0.0240024,-0.19717,0.815529,-0.529003,0.127253,-1.9797,-1.12856,1.60707,-0.164472,-0.424985,0.070431,-0.125271,0.80917,-0.561053,0.121533,-0.0640885,0.105907,0.0873363
63.8,-2.16127,-1.83398,1.03978,1.97276,-0.720322,5.48178,-0.0128844,0.408698,0.871426,-0.194164,0.816217,-0.528794,0.128325,-1.98772,-1.14973,1.61049,-0.156522,-0.425348,0.074902,-0.122676,0.809222,-0.561556,0.121513,-0.0326726,0.0263196,0.0503353
63.9,-2.17521,-1.87578,1.05058,1.98382,-0.70848,5.45752,0.957011,-0.220326,0.190206,-0.192252,0.817328,-0.527345,0.130084,-2.00321,-1.19201,1.61593,-0.148102,-0.417328,0.043932,-0.120954,0.809166,-0.561717,0.122859,0.0357443,-0.0274366,0.0615054
64,-2.18952,-1.91784,1.05567,1.98666,-0.707993,5.46456,0.220867,0.544072,-0.523616,-0.192263,0.81771,-0.525318,0.135743,-2.01736,-1.23424,1.62004,-0.140876,-0.422314,0.046436,-0.121601,0.809036,-0.560649,0.127853,0.10835,-0.0176627,-0.0152891
64.1,-2.20535,-1.95972,1.05921,1.9773,-0.715274,5.48009,-0.94624,-0.837859,-0.561124,-0.197461,0.816603,-0.523185,0.142988,-2.0311,-1.2767,1.62503,-0.143667,-0.429441,0.05743,-0.126132,0.808339,-0.558614,0.136487,0.270317,0.0360934,-0.0809135
64.2,-2.21838,-2.00242,1.0712,1.96804,-0.725709,5.48907,0.102101,-1.15279,-2.03882,-0.208498,0.814327,-0.520489,0.14997,-2.04608,-1.32001,1.6311,-0.155686,-0.441233,0.066628,-0.136146,0.806723,-0.556176,0.146046,0.287072,0.0256214,-0.155614
64.3,-2.24127,-1.99375,1.11296,1.96239,-0.732701,5.5226,1.74887,-0.0593268,-1.9734,-0.22424,0.809329,-0.519612,0.157186,-2.0623,-1.36486,1.63938,-0.17394,-0.454901,0.096504,-0.152259,0.802715,-0.555644,0.154028,0.340828,0.0172439,-0.234502
64.35,-2.25004,-2.01547,1.12139,1.9593,-0.735831,5.5263,-0.949379,-1.32447,-2.57366,-0.232866,0.806805,-0.518577,0.160985,-2.07092,-1.38772,1.6442,-0.176888,-0.455611,0.100224,-0.161548,0.800183,-0.5554,0.158559,0.400169,-0.0239459,-0.218445
64.4,-2.27449,-2.00959,1.12267,1.9527,-0.734923,5.52078,-0.546593,-0.44389,-3.69226,-0.241942,0.803897,-0.517932,0.164196,-2.08007,-1.41065,1.64914,-0.191727,-0.459161,0.09482,-0.171113,0.797674,-0.554856,0.163008,0.340828,-0.0441917,-0.256843
64.5,-2.29004,-2.05591,1.13425,1.95697,-0.728041,5.51903,0.14107,-0.858082,-3.12396,-0.258205,0.800141,-0.513462,0.171641,-2.09989,-1.4559,1.65815,-0.208674,-0.452344,0.086596,-0.188538,0.794247,-0.551679,0.171099,0.271713,-0.112609,-0.200294
64.55,-2.31186,-2.06861,1.13391,1.96162,-0.734093,5.52868,-0.611173,-0.748561,-0.324003,-0.263489,0.79784,-0.513148,0.175224,-2.11032,-1.47852,1.66232,-0.211394,-0.458079,0.086147,-0.19509,0.792791,-0.550418,0.174537,0.245882,-0.0588525,-0.122801
64.65,-2.36175,-2.07444,1.14068,1.96051,-0.719688,5.50354,-0.0314059,1.27357,1.77324,-0.27479,0.796722,-0.508047,0.1778,-2.13227,-1.52377,1.66855,-0.232065,-0.448462,0.047327,-0.206622,0.791548,-0.54674,0.178423,0.140464,-0.0518712,-0.132575
64.75,-2.40967,-2.05954,1.14438,1.98005,-0.73444,5.47971,0.721362,-0.907539,-2.46963,-0.282648,0.796539,-0.503428,0.179431,-2.15494,-1.56858,1.67182,-0.230417,-0.454481,0.023783,-0.215067,0.791983,-0.54215,0.180507,0.0881042,-0.109816,-0.166784
64.85,-2.459,-2.05186,1.15363,2.01289,-0.748799,5.47396,0.300415,-0.302639,1.39669,-0.289388,0.794513,-0.503008,0.178848,-2.17707,-1.61427,1.67268,-0.212069,-0.46419,-0.002121,-0.223124,0.791058,-0.540834,0.178721,0.0154985,-0.0441917,-0.180746
65,-2.53018,-2.07311,1.16595,2.06831,-0.762122,5.47405,-0.482838,-0.0999146,1.02728,-0.291796,0.791928,-0.504425,0.182374,-2.20614,-1.68369,1.67064,-0.174478,-0.468081,-0.018401,-0.228192,0.788754,-0.542017,0.178921,0.0545939,0.0793776,0.0363727
65.1,-2.54203,-2.12124,1.16287,2.09155,-0.758026,5.46969,0.561229,1.04723,1.12925,-0.288457,0.790942,-0.505976,0.187594,-2.2227,-1.73044,1.66798,-0.163466,-0.461957,-0.034361,-0.225727,0.787138,-0.543997,0.183106,0.0154985,0.0675093,0.108978
65.3,-2.58905,-2.20288,1.18765,2.10472,-0.751657,5.42462,-0.0317457,-0.351896,0.319995,-0.283251,0.794165,-0.503821,0.18771,-2.25473,-1.82168,1.65624,-0.166735,-0.44448,-0.096189,-0.219876,0.789005,-0.543379,0.184022,-0.113656,-0.168459,-0.0292517
65.55,-2.57532,-2.29876,1.12212,2.19256,-0.737057,5.41817,0.715156,-0.203814,-1.67197,-0.288051,0.791496,-0.512992,0.165527,-2.28908,-1.93058,1.631,-0.095068,-0.4115,-0.115852,-0.227451,0.788178,-0.550327,0.155505,-0.140883,0.10451,-0.230314
65.85,-2.54089,-2.36108,1.04252,2.42196,-0.632611,5.53824,1.2035,1.34489,0.515312,-0.310976,0.781426,-0.509363,0.182252,-2.27839,-2.0333,1.60377,0.164699,-0.244685,-0.028078,-0.260071,0.776596,-0.551638,0.157976,0.429491,-0.0148702,0.00844739
66.05,-2.54174,-2.40717,1.00034,2.49043,-0.619404,5.71035,-0.39982,1.01746,0.315137,-0.332222,0.770943,-0.491579,0.231573,-2.22987,-2.07181,1.61194,0.297138,-0.154384,0.1193,-0.286659,0.765454,-0.538594,0.20451,0.654289,0.00537561,0.0377689
66.25,-2.46787,-2.41105,0.998301,2.45886,-0.647975,5.75334,0.127841,0.230406,-0.0370137,-0.365773,0.757268,-0.47089,0.266491,-2.16599,-2.09609,1.64033,0.328869,-0.106078,0.137791,-0.321183,0.754092,-0.51855,0.243501,0.443453,-0.0804946,-0.0215723
66.7,-2.30233,-2.40604,1.02278,2.35925,-0.827396,5.74046,-0.704302,-0.647158,-0.177581,-0.385691,0.750527,-0.455017,0.28445,-2.01696,-2.16034,1.68141,0.330413,-0.213635,0.081132,-0.334202,0.753866,-0.494327,0.27502,-0.0424464,-0.0972497,0.0740718
66.9,-2.22197,-2.38984,0.995907,2.34024,-0.892347,5.76764,0.49034,-0.332553,-1.55048,-0.383306,0.744912,-0.472224,0.274203,-1.95179,-2.21383,1.69969,0.322748,-0.304799,0.098792,-0.329138,0.750416,-0.507422,0.266583,-0.105976,0.183399,0.0831475
67.25,-2.06953,-2.39511,0.969242,2.29568,-0.821539,5.80242,-0.417836,1.97291,3.5749,-0.374032,0.74307,-0.493778,0.25324,-1.85024,-2.32454,1.73723,0.257414,-0.293436,0.106564,-0.317479,0.747033,-0.530027,0.245396,-0.142977,-0.072117,-0.192615
68.1,-1.8168,-2.47107,0.969927,2.46548,-0.69139,5.7511,0.176676,-0.297533,-0.424729,-0.380948,0.756614,-0.46173,0.263096,-1.6121,-2.4316,1.77562,0.325878,-0.082893,-0.003949,-0.328,0.758836,-0.503555,0.251032,0.215862,-0.0169646,-0.094178
68.35,-1.72853,-2.47307,0.93295,2.55596,-0.769069,5.79122,1.02061,-1.00455,-1.13973,-0.424506,0.730237,-0.461908,0.270537,-1.52112,-2.46132,1.77655,0.413361,-0.139802,0.017497,-0.374192,0.736724,-0.501846,0.255673,0.261241,0.196664,-0.515151
68.65,-1.59049,-2.46843,0.905754,2.64339,-0.742879,5.78643,0.848398,-1.06494,-2.14158,-0.445263,0.709232,-0.451463,0.308079,-1.38332,-2.49,1.77918,0.497053,-0.069037,0.001188,-0.401635,0.714953,-0.494635,0.287868,0.251467,0.122662,0.0552222
69.2,-1.31634,-2.44146,0.863345,2.65305,-0.784057,5.72716,-0.30299,0.434153,0.931086,-0.457541,0.704816,-0.442381,0.313353,-1.1087,-2.5272,1.74951,0.507482,-0.072268,-0.082911,-0.412611,0.713061,-0.483378,0.296045,-0.0633904,-0.0714189,0.0175231
69.75,-0.998479,-2.43784,0.841973,2.75571,-0.728164,5.83463,0.472509,-0.520504,-3.42634,-0.452537,0.696325,-0.454575,0.322029,-0.791905,-2.55168,1.72614,0.629078,0.026444,-0.001371,-0.412007,0.703617,-0.49687,0.297142,0.250071,0.197362,-0.0390256
69.95,-0.87678,-2.40691,0.835006,2.73473,-0.687059,5.83318,-1.33407,-0.416842,1.52639,-0.473053,0.67814,-0.450755,0.336402,-0.666704,-2.54024,1.72302,0.613822,0.088763,-0.025552,-0.432931,0.685138,-0.49533,0.312737,0.217259,0.0668112,-0.255446
70.2,-0.732833,-2.37269,0.851398,2.69652,-0.58475,5.84147,-0.670559,1.15164,0.346428,-0.495359,0.653571,-0.455489,0.346401,-0.522982,-2.502,1.71653,0.532056,0.235191,-0.037936,-0.457484,0.655326,-0.508399,0.320603,0.132785,0.0989253,-0.0851023
70.45,-0.596533,-2.31088,0.841811,2.69721,-0.475563,5.8077,0.0995173,0.141508,0.476808,-0.511248,0.656907,-0.432794,0.346104,-0.401941,-2.41587,1.69605,0.455347,0.457195,-0.099541,-0.475419,0.654086,-0.494697,0.31847,0.0748397,-0.248744,-0.0425162
70.65,-0.508781,-2.20483,0.817025,2.73874,-0.449004,5.83505,0.775639,-0.296924,0.644471,-0.512304,0.658808,-0.424285,0.351424,-0.31354,-2.30915,1.67715,0.440534,0.610491,-0.092642,-0.479463,0.65575,-0.487165,0.32059,0.120916,0.105208,0.210906
70.8,-0.451595,-2.10101,0.827395,2.75007,-0.465019,5.86178,-0.110766,0.367944,-1.36562,-0.500953,0.660056,-0.422338,0.367426,-0.247684,-2.21072,1.66565,0.426855,0.690944,-0.072018,-0.468302,0.657372,-0.484056,0.338002,0.0587827,0.081472,0.143187
70.95,-0.395596,-1.99257,0.841331,2.72161,-0.51946,5.86829,-0.21919,-0.770672,-0.854191,-0.501005,0.661507,-0.420562,0.366785,-0.187282,-2.1044,1.65395,0.373654,0.71813,-0.074502,-0.464694,0.660701,-0.479698,0.342672,-0.0215025,0.00886627,0.0726755
71.1,-0.333323,-1.8872,0.834765,2.71169,-0.547752,5.86632,-0.446659,0.590684,0.933145,-0.502885,0.662529,-0.419211,0.363902,-0.134895,-1.99431,1.64138,0.328418,0.749218,-0.086026,-0.46392,0.663601,-0.475998,0.343275,0.028763,-0.107024,0.100601
71.25,-0.274301,-1.77857,0.826697,2.71453,-0.579586,5.87571,0.142542,0.22505,0.527293,-0.503785,0.6618,-0.419541,0.363602,-0.0883461,-1.88017,1.62882,0.291429,0.770578,-0.081684,-0.464163,0.66402,-0.474754,0.343859,0.0259705,0.0256214,0.0307876
