61.15,-1.69642,-0.88941,1.27293,0.757443,0.526103,5.18377,0.475097,-0.33356,-0.137617,-0.0672751,0.8341,-0.547235,0.0169027,-1.34765,-0.340065,1.54981,-0.366021,-0.223236,-0.026743,-0.0231836,0.823015,-0.566575,0.0332026,0.17565,0.00970403,0.00481711
61.35,-1.76651,-0.938991,1.27043,0.757487,0.522252,5.20247,-0.704509,-0.23326,-2.04412,-0.0750041,0.833556,-0.546273,0.0338356,-1.4186,-0.388267,1.54527,-0.33877,-0.257311,-0.01536,-0.031443,0.822241,-0.566036,0.05034,0.232897,0.103952,-0.0154287
61.45,-1.79849,-0.966789,1.26524,0.757312,0.51894,5.20678,-0.306514,0.676051,2.43616,-0.0852352,0.832989,-0.545218,0.0400315,-1.45172,-0.415096,1.54293,-0.326046,-0.278259,-0.027697,-0.0419516,0.821804,-0.56535,0.0570741,0.245463,0.0194779,-0.0922232
61.65,-1.85596,-1.03279,1.26515,0.742072,0.52854,5.21119,-0.0948915,-0.0164814,-0.725534,-0.103959,0.829775,-0.546097,0.0494325,-1.51694,-0.473094,1.53654,-0.325314,-0.301872,-0.027206,-0.0595532,0.818606,-0.567088,0.0689166,0.176348,0.099763,-0.118054
61.85,-1.91497,-1.0978,1.27746,0.741537,0.559375,5.22266,-0.479301,-0.0945501,-1.23259,-0.114834,0.822668,-0.554029,0.0555206,-1.58145,-0.533739,1.53182,-0.319627,-0.298627,-0.027116,-0.0702762,0.809991,-0.577336,0.0752195,0.064647,0.191218,-0.0747699
62,-1.96193,-1.13759,1.29218,0.7459,0.600483,5.20936,0.414658,0.162804,-1.47161,-0.117923,0.82427,-0.550584,0.0594145,-1.62829,-0.575914,1.52624,-0.314669,-0.263417,-0.05029,-0.0733065,0.80869,-0.578211,0.0794932,0.0416086,-0.141092,-0.00356047
62.15,-2.01371,-1.1682,1.28295,0.749178,0.610864,5.23929,-0.127132,-0.0519435,-1.03233,-0.123452,0.829351,-0.541865,0.0576072,-1.67529,-0.614121,1.52033,-0.305344,-0.248304,-0.031746,-0.0788419,0.81411,-0.569947,0.0785424,0.0520806,-0.132017,-0.053826
62.2,-2.03315,-1.17097,1.28362,0.748932,0.608832,5.25254,-0.218066,0.420061,-1.40879,-0.124221,0.830003,-0.540719,0.0573368,-1.69041,-0.626611,1.5191,-0.301992,-0.250468,-0.020741,-0.079465,0.815177,-0.568293,0.0788394,-0.0079587,-0.0196175,-0.032882
62.4,-2.10759,-1.19093,1.28153,0.759395,0.593665,5.27711,-0.453301,-1.31286,-2.35564,-0.123401,0.82934,-0.541858,0.0579498,-1.74818,-0.677613,1.51685,-0.276004,-0.257833,-0.007983,-0.0791651,0.81592,-0.567283,0.0787233,-0.00656244,0.0194779,-0.0545241
62.55,-2.16283,-1.19963,1.29146,0.770554,0.581891,5.33706,0.555246,0.295609,1.76428,-0.122749,0.827878,-0.544329,0.0570749,-1.78827,-0.717825,1.51835,-0.253954,-0.276632,0.028262,-0.0790761,0.815704,-0.567861,0.0768626,-0.00307178,0.0481013,0.0264592
62.75,-2.23068,-1.224,1.30633,0.79601,0.592295,5.41557,-0.574797,0.619862,0.274329,-0.122912,0.827604,-0.544445,0.0595237,-1.83476,-0.773638,1.53026,-0.207533,-0.275442,0.091176,-0.0816981,0.815044,-0.568596,0.0756806,0.0618545,0.0760265,-0.0747699
62.9,-2.26648,-1.25815,1.31194,0.829432,0.590725,5.42913,-0.0363137,-0.231798,-1.86064,-0.131542,0.82872,-0.539486,0.0698235,-1.86094,-0.813753,1.54384,-0.143794,-0.27218,0.097528,-0.0931493,0.81708,-0.562929,0.082545,0.270596,-0.0265988,0.0208741
63.05,-2.29137,-1.29921,1.31934,0.812763,0.568317,5.43512,-0.280602,0.393471,-0.139521,-0.144485,0.829309,-0.532565,0.0880127,-1.87929,-0.856715,1.55717,-0.112701,-0.30392,0.086994,-0.106929,0.818536,-0.555233,0.101402,0.298521,-0.104091,0.0138928
63.25,-2.27578,-1.36815,1.33408,0.743494,0.53161,5.43747,-0.624434,-0.055613,0.293859,-0.155445,0.825747,-0.531285,0.108235,-1.90273,-0.923179,1.57286,-0.131438,-0.363755,0.072974,-0.114877,0.815973,-0.552016,0.127549,0.146328,0.120707,0.0278555
63.4,-2.30298,-1.42029,1.35549,0.710713,0.520558,5.44014,1.00365,-0.307192,0.264537,-0.167378,0.820257,-0.536522,0.106331,-1.92404,-0.98102,1.5837,-0.152349,-0.400446,0.063066,-0.124386,0.811775,-0.555789,0.129027,0.00460767,0.0606676,-0.125734
63.55,-2.3365,-1.47253,1.38077,0.692106,0.524417,5.46281,0.465917,0.704604,1.36953,-0.171902,0.817921,-0.539227,0.103391,-1.94778,-1.04292,1.59344,-0.164567,-0.425882,0.066904,-0.1282,0.809739,-0.558309,0.127195,-0.0791681,0.0243648,-0.0929213
63.65,-2.35683,-1.51287,1.39089,0.699963,0.535246,5.47438,0.30727,0.666106,0.775651,-0.173249,0.817447,-0.540404,0.0986318,-1.96374,-1.08585,1.60024,-0.157313,-0.431644,0.068904,-0.129042,0.809257,-0.559789,0.12283,-0.0449597,0.0767247,0.0180816
63.75,-2.3778,-1.55046,1.40742,0.697475,0.56026,5.48544,-0.145398,0.537874,0.0210784,-0.169627,0.81864,-0.539961,0.0974539,-1.9797,-1.12856,1.60707,-0.164472,-0.424985,0.070431,-0.125271,0.80917,-0.561053,0.121533,-0.0631111,0.117914,0.0927817
63.85,-2.39816,-1.58976,1.4187,0.702938,0.570516,5.47661,-0.173391,0.233751,-0.0419976,-0.165822,0.819255,-0.540022,0.0984895,-1.99559,-1.17089,1.61353,-0.158759,-0.426044,0.051953,-0.121613,0.809189,-0.561777,0.121781,-0.0205251,0.00481711,-0.0363727
63.95,-2.41573,-1.63078,1.42395,0.717192,0.580282,5.47942,0.0515091,1.32146,0.131545,-0.163674,0.819964,-0.538636,0.103641,-2.01037,-1.21308,1.61808,-0.142446,-0.426611,0.047382,-0.120862,0.80893,-0.561595,0.125046,0.0723264,-0.00495674,0.0564789
64.05,-2.4391,-1.66759,1.43364,0.720773,0.583884,5.48815,0.689031,-0.926316,0.70177,-0.16497,0.820409,-0.53604,0.111246,-2.02418,-1.25535,1.62228,-0.135534,-0.425081,0.049706,-0.122882,0.809145,-0.559231,0.13208,0.21684,0.0215723,0.0257611
64.15,-2.45893,-1.70703,1.4449,0.703357,0.586934,5.49382,1.64414,-0.356788,-1.96369,-0.172826,0.818872,-0.534251,0.118978,-2.03852,-1.29822,1.62802,-0.149505,-0.434729,0.057611,-0.130543,0.807488,-0.557693,0.141068,0.26152,-0.0154287,-0.0831475
64.3,-2.49388,-1.7684,1.45707,0.682694,0.582869,5.53766,1.71086,-0.141641,-1.96594,-0.195819,0.812969,-0.532943,0.129262,-2.0623,-1.36486,1.63938,-0.17394,-0.454901,0.096504,-0.152259,0.802715,-0.555644,0.154028,0.341805,0.0292517,-0.229057
64.4,-2.51588,-1.81116,1.47106,0.669416,0.588029,5.53577,-0.598959,-0.358231,-3.69153,-0.21506,0.807966,-0.531409,0.136176,-2.08007,-1.41065,1.64914,-0.191727,-0.459161,0.09482,-0.171113,0.797674,-0.554856,0.163008,0.341805,-0.0321839,-0.251397
64.5,-2.54123,-1.85137,1.48724,0.670746,0.601579,5.53396,0.0499479,-0.817234,-3.11742,-0.231332,0.804875,-0.527242,0.143798,-2.09989,-1.4559,1.65815,-0.208674,-0.452344,0.086596,-0.188538,0.794247,-0.551679,0.171099,0.27269,-0.100601,-0.194849
64.6,-2.57106,-1.89101,1.4974,0.675013,0.612973,5.51614,-0.392658,0.903868,0.148511,-0.241856,0.80272,-0.523907,0.150561,-2.12104,-1.50128,1.66579,-0.216949,-0.449958,0.054018,-0.20064,0.792114,-0.548485,0.177377,0.219632,-0.217887,-0.191358
64.7,-2.60086,-1.9316,1.50015,0.683161,0.620559,5.49745,1.00409,-0.229424,-0.812162,-0.251078,0.802021,-0.51991,0.153021,-2.14359,-1.54613,1.67049,-0.225801,-0.444666,0.028496,-0.211172,0.791642,-0.544453,0.179669,0.195198,-0.0663923,0.0117984
64.8,-2.63787,-1.96572,1.50534,0.691388,0.616814,5.48905,-0.366419,0.618559,0.728945,-0.258824,0.801724,-0.516725,0.152458,-2.16627,-1.59132,1.6725,-0.222882,-0.453133,0.004793,-0.219185,0.791797,-0.540989,0.179849,0.0597601,-0.11945,-0.121545
64.9,-2.66575,-2.00767,1.49954,0.722264,0.601028,5.47964,0.568489,-0.60222,-0.560546,-0.264951,0.799372,-0.517728,0.150875,-2.18744,-1.6374,1.67227,-0.202151,-0.464896,-0.01291,-0.226746,0.790395,-0.540925,0.176808,0.043703,0.0397237,-0.144583
65.05,-2.71164,-2.06681,1.49605,0.765718,0.593126,5.47509,0.767827,-1.27161,-1.84899,-0.262902,0.796,-0.521722,0.158342,-2.21456,-1.7072,1.66958,-0.164699,-0.468799,-0.032021,-0.227263,0.787629,-0.543361,0.180969,0.0325329,0.0697434,0.0564789
65.3,-2.77477,-2.16934,1.51607,0.770676,0.629971,5.44035,-0.122374,-0.254408,0.322252,-0.255859,0.798386,-0.52086,0.160689,-2.25473,-1.82168,1.65624,-0.166735,-0.44448,-0.096189,-0.219876,0.789005,-0.543379,0.184022,-0.112678,-0.156451,-0.0238063
65.5,-2.86852,-2.1575,1.51117,0.82467,0.641268,5.4412,0.275495,-0.0209315,1.31947,-0.259072,0.796836,-0.526895,0.142533,-2.28386,-1.90957,1.63669,-0.114702,-0.431689,-0.112641,-0.225363,0.789424,-0.547673,0.161478,-0.156661,0.0851023,-0.199037
65.7,-2.82689,-2.20176,1.45544,0.953588,0.69308,5.46688,0.51019,-0.631632,-2.85228,-0.269996,0.790537,-0.532535,0.136236,-2.294,-1.98812,1.61379,0.030402,-0.354428,-0.092264,-0.241476,0.782932,-0.554354,0.146285,0.0904779,0.0515919,-0.293983
65.85,-2.82509,-2.23523,1.41992,1.06284,0.771204,5.55488,1.24168,1.33191,0.512436,-0.283298,0.787166,-0.525567,0.15457,-2.27839,-2.0333,1.60377,0.164699,-0.244685,-0.028078,-0.260071,0.776596,-0.551638,0.157976,0.430468,-0.00286234,0.0138928
66.05,-2.76601,-2.25553,1.42128,1.11849,0.797244,5.72724,-0.383464,1.13508,0.303106,-0.305396,0.777829,-0.509866,0.204334,-2.22987,-2.07181,1.61194,0.297138,-0.154384,0.1193,-0.286659,0.765454,-0.538594,0.20451,0.655266,0.0173835,0.0432144
66.2,-2.71196,-2.26714,1.41764,1.09099,0.792876,5.75688,0.299351,-0.443843,-2.6016,-0.332249,0.767646,-0.496112,0.232815,-2.18252,-2.09073,1.63361,0.32702,-0.110856,0.136988,-0.314451,0.755391,-0.524607,0.235144,0.51564,-0.163433,-0.0112399
66.6,-2.56627,-2.28791,1.42461,0.954052,0.68553,5.73869,-1.01776,-0.2716,0.637064,-0.361299,0.759423,-0.475446,0.258246,-2.05024,-2.14149,1.674,0.331668,-0.168716,0.067868,-0.337814,0.750959,-0.497909,0.272082,0.0625526,0.00411898,0.142349
66.9,-2.46332,-2.34847,1.46095,0.891089,0.597968,5.78483,0.402634,-0.321469,-1.54522,-0.357282,0.754871,-0.491316,0.247241,-1.95179,-2.21383,1.69969,0.322748,-0.304799,0.098792,-0.329138,0.750416,-0.507422,0.266583,-0.104999,0.195407,0.0885929
67.05,-2.3992,-2.34335,1.43496,0.853085,0.619494,5.79984,0.571395,1.10344,-4.10331,-0.351418,0.751891,-0.503505,0.240103,-1.90506,-2.26256,1.71568,0.290583,-0.326205,0.112828,-0.321181,0.746776,-0.520721,0.260803,-0.181793,0.170274,-0.0663923
67.4,-2.2623,-2.33705,1.39288,0.830015,0.747397,5.79849,-0.0707338,1.12649,-1.14721,-0.350143,0.747212,-0.522884,0.213697,-1.81279,-2.36597,1.75232,0.244515,-0.248778,0.088909,-0.319674,0.7414,-0.542416,0.232204,-0.149679,0.0564789,-0.214396
67.9,-2.13578,-2.41641,1.37981,0.91503,0.931106,5.79171,-1.33998,0.469155,1.47848,-0.344738,0.768988,-0.487478,0.228426,-1.67399,-2.41858,1.77339,0.288448,-0.027792,0.03237,-0.318511,0.760251,-0.511489,0.242794,0.129573,-0.206019,0.137462
68.3,-2.0016,-2.42887,1.35163,0.973986,0.795698,5.81429,1.88908,-1.27925,-2.21018,-0.388973,0.748997,-0.478639,0.242093,-1.54105,-2.45429,1.77545,0.381306,-0.145865,0.028479,-0.363095,0.744561,-0.498369,0.255771,0.255935,0.263824,-0.415458
68.5,-1.91887,-2.43994,1.31909,1.03955,0.839882,5.81437,0.281307,0.25793,2.8697,-0.417322,0.72821,-0.477193,0.260458,-1.4549,-2.47877,1.77771,0.457693,-0.086169,0.004195,-0.396229,0.72169,-0.500135,0.268386,0.37741,-0.00356047,0.0453087
68.8,-1.77104,-2.4486,1.31862,1.04859,0.83008,5.7757,-1.33327,0.0446432,0.743087,-0.423378,0.716932,-0.471424,0.290721,-1.3084,-2.50038,1.77695,0.500545,-0.067523,-0.037516,-0.403622,0.710133,-0.49355,0.29868,0.0569675,-0.0761662,-0.0670905
68.95,-1.69468,-2.44449,1.3208,1.03386,0.828331,5.7373,-0.31911,0.318628,-1.01836,-0.42811,0.714957,-0.469031,0.292519,-1.23292,-2.51042,1.76964,0.496242,-0.067868,-0.074555,-0.406902,0.708649,-0.49054,0.302684,0.0290423,-0.147376,-0.0677886
69.2,-1.57524,-2.44643,1.27783,1.0217,0.828015,5.74546,-0.368276,0.514609,0.925424,-0.43268,0.718462,-0.462769,0.287134,-1.1087,-2.5272,1.74951,0.507482,-0.072268,-0.082911,-0.412611,0.713061,-0.483378,0.296045,-0.062413,-0.059411,0.0229685
69.55,-1.38022,-2.46975,1.27666,1.05973,0.846388,5.82204,-0.732983,1.17752,2.90302,-0.428243,0.71405,-0.476526,0.282246,-0.914591,-2.54983,1.72982,0.592027,-0.044765,-0.037626,-0.410018,0.709111,-0.496346,0.287552,-0.041469,-0.0189194,0.0257611
69.9,-1.16521,-2.44606,1.25886,1.05462,0.938864,5.84658,0.249722,-0.199032,-1.20085,-0.442571,0.698,-0.471006,0.308352,-0.697703,-2.54414,1.7239,0.624682,0.07186,-0.020803,-0.426427,0.691315,-0.493895,0.31034,0.244067,0.0927817,-0.329588
70.15,-1.01631,-2.42324,1.27141,0.991408,1.0404,5.84844,-0.282756,0.354811,-1.31822,-0.469118,0.672357,-0.475992,0.31827,-0.549933,-2.51278,1.7184,0.551729,0.195807,-0.038931,-0.453478,0.660276,-0.506078,0.319811,0.163084,0.083706,-0.192754
70.4,-0.873132,-2.3898,1.27181,0.954886,1.17037,5.81953,0.430307,0.599324,0.58637,-0.486335,0.671639,-0.458255,0.319972,-0.424761,-2.43761,1.70109,0.458458,0.408634,-0.099506,-0.472057,0.652709,-0.498741,0.319985,0.0800059,-0.132715,0.0313461
70.6,-0.770942,-2.31263,1.23038,0.980493,1.21776,5.85397,0.0282624,0.269203,2.4784,-0.491766,0.675851,-0.444995,0.321514,-0.335505,-2.33873,1.68189,0.440127,0.574164,-0.090264,-0.480348,0.655431,-0.488397,0.318033,0.0423068,-0.0231082,-0.0461465
70.8,-0.669083,-2.1944,1.22731,0.988481,1.20597,5.87871,-0.140377,0.39612,-1.36736,-0.478414,0.678046,-0.441409,0.341367,-0.247684,-2.21072,1.66565,0.426855,0.690944,-0.072018,-0.468302,0.657372,-0.484056,0.338002,0.0597601,0.0934798,0.148632
70.95,-0.591615,-2.09937,1.23484,0.944743,1.15769,5.88506,-0.347641,-0.728957,-0.854772,-0.478294,0.679535,-0.439619,0.340884,-0.187282,-2.1044,1.65395,0.373654,0.71813,-0.074502,-0.464694,0.660701,-0.479698,0.342672,-0.0205251,0.0208741,0.0781209
71.1,-0.521267,-1.999,1.23543,0.921504,1.13385,5.88301,-0.4799,0.653878,0.927987,-0.479986,0.680555,-0.438319,0.338136,-0.134895,-1.99431,1.64138,0.328418,0.749218,-0.086026,-0.46392,0.663601,-0.475998,0.343275,0.0297404,-0.0950157,0.106046
71.25,-0.451616,-1.89782,1.21921,0.911005,1.10629,5.89246,0.0926178,0.247398,0.527351,-0.481301,0.679826,-0.438705,0.337229,-0.0883461,-1.88017,1.62882,0.291429,0.770578,-0.081684,-0.464163,0.66402,-0.474754,0.343859,0.0269479,0.0376293,0.036233
71.4,-0.391792,-1.78867,1.21197,0.892812,1.07785,5.88644,0.0898156,-0.343692,-0.150208,-0.481846,0.679213,-0.438505,0.337945,-0.0476141,-1.76309,1.61545,0.247785,0.783804,-0.095989,-0.463544,0.664474,-0.473016,0.346203,0.00321141,0.0725359,0.0334405
71.55,-0.339287,-1.67805,1.19326,0.880927,1.04519,5.88519,0.0543127,-0.50865,0.567907,-0.483602,0.679194,-0.437706,0.336508,-0.0131221,-1.64511,1.60019,0.209774,0.785649,-0.111795,-0.463536,0.666287,-0.469808,0.347098,-0.00307178,-0.132715,-0.0635998
71.65,-0.3246,-1.60091,1.16942,0.890461,1.02585,5.90126,-0.629638,-0.103252,2.2603,-0.488684,0.684515,-0.429138,0.329344,0.00704285,-1.56646,1.58822,0.2024,0.786934,-0.108117,-0.469309,0.673161,-0.459778,0.339422,-0.0233176,-0.273737,-0.0587129
71.8,-0.301382,-1.48968,1.12665,0.939129,0.964209,5.9506,0.519041,-0.32115,-0.405696,-0.491684,0.690365,-0.420867,0.323285,0.0386659,-1.44998,1.57508,0.23425,0.758833,-0.064172,-0.474182,0.682963,-0.446029,0.331317,-0.0275064,-0.162036,-0.0356745
71.95,-0.263084,-1.38036,1.10387,0.988177,0.899313,6.01383,-0.467988,-0.40353,1.03472,-0.487538,0.685849,-0.430076,0.327036,0.0787199,-1.33901,1.57072,0.294038,0.716841,-0.015066,-0.471152,0.682143,-0.448997,0.333314,-0.0421672,0.128386,0.0439125
72.1,-0.2207,-1.27258,1.11206,1.00023,0.869726,6.04297,-0.628772,-0.572861,0.121665,-0.480616,0.681645,-0.440406,0.33228,0.12505,-1.23256,1.56942,0.318371,0.690922,0.005921,-0.464107,0.679414,-0.456843,0.338077,-0.0449597,0.230314,0.0320442
72.25,-0.16507,-1.17657,1.12911,0.982482,0.856164,6.06202,0.0905125,-0.773218,2.2123,-0.473957,0.680705,-0.447092,0.334836,0.172301,-1.13073,1.57091,0.307036,0.664208,0.00887,-0.455557,0.678821,-0.462958,0.342549,-0.0449597,0.0844041,0.106046
72.4,-0.101264,-1.09446,1.14652,0.937205,0.851542,6.07686,-1.17492,0.0138602,0.00667412,-0.4681,0.684007,-0.450045,0.33238,0.21508,-1.0344,1.5734,0.259618,0.623652,0.019881,-0.446041,0.682039,-0.466112,0.344397,-0.0966214,0.0264592,0.101159
72.6,-0.0410088,-0.981527,1.14915,0.911255,0.847109,6.06184,0.668475,0.0789721,-2.30888,-0.463097,0.691757,-0.448667,0.325133,0.261222,-0.915021,1.57666,0.206718,0.571158,0.005037,-0.439228,0.689986,-0.464744,0.339134,-0.0400728,-0.120847,0.125594
72.75,-0.0904829,-0.956561,1.21502,0.902593,0.81851,6.10789,0.0402164,0.218955,2.11016,-0.461463,0.699221,-0.443444,0.318588,0.290957,-0.834265,1.57871,0.186521,0.501161,0.037189,-0.436299,0.69968,-0.456465,0.334262,-0.0868476,-0.0377689,-0.0524297
72.95,-0.059228,-0.859383,1.2232,0.957702,0.808869,6.14765,-0.19188,1.26677,2.48782,-0.476459,0.688037,-0.447492,0.315187,0.3308,-0.740512,1.58921,0.224092,0.441639,0.069499,-0.452539,0.690038,-0.45962,0.328336,0.181933,-0.0140324,-0.300965
73,-0.0385225,-0.848052,1.21456,0.967044,0.816237,6.16579,-1.92626,0.0707395,-2.10777,-0.481809,0.683441,-0.446886,0.317901,0.34234,-0.718577,1.5934,0.231292,0.439173,0.096555,-0.459152,0.684204,-0.460434,0.330221,0.284558,0.0767247,-0.222076
73.1,-0.00144997,-0.826392,1.18942,0.990223,0.844359,6.17335,1.16162,1.0131,1.31724,-0.496145,0.669443,-0.447351,0.324907,0.36498,-0.675097,1.6019,0.232326,0.444251,0.088324,-0.475317,0.668894,-0.462609,0.335629,0.3439,0.083706,-0.356117
73.3,0.0780957,-0.777036,1.14065,1.02053,0.925364,6.19514,1.73539,-0.139783,-3.01266,-0.521416,0.644087,-0.44433,0.340365,0.410367,-0.581763,1.62115,0.224197,0.497256,0.101833,-0.504646,0.641277,-0.462069,0.347259,0.260822,0.207275,-0.141092
73.45,0.142796,-0.744987,1.09509,1.0273,0.98388,6.19923,1.4194,0.475111,-0.218647,-0.523736,0.639763,-0.433408,0.358554,0.442417,-0.503751,1.63442,0.209397,0.545258,0.085035,-0.509649,0.63455,-0.453493,0.363246,0.246161,0.0236667,0.0962724
73.65,0.236995,-0.688554,1.04998,0.990973,0.995604,6.19964,-0.478509,0.407721,1.17407,-0.529942,0.635541,-0.408166,0.385551,0.48069,-0.392122,1.64734,0.170255,0.55056,0.067474,-0.516214,0.62908,-0.429785,0.391238,0.459091,0.0236667,0.222634
73.75,0.224966,-0.648789,1.08837,0.979586,0.971732,6.19761,2.02814,1.08309,0.00110752,-0.537063,0.629341,-0.393004,0.4013,0.496904,-0.338222,1.65297,0.155115,0.521754,0.062786,-0.523205,0.623164,-0.413299,0.408788,0.55683,0.0802153,0.0341386
73.9,0.283519,-0.618439,1.05183,0.938896,0.895517,6.1948,-0.285455,-0.657696,-0.893345,-0.56209,0.607638,-0.375366,0.41705,0.517527,-0.266295,1.66224,0.124099,0.434272,0.053232,-0.546534,0.603165,-0.392201,0.428568,0.585453,-0.101997,-0.178093
73.95,0.300287,-0.609591,1.04094,0.937265,0.865165,6.19442,0.485087,-0.683233,-0.00507515,-0.572552,0.599187,-0.370508,0.419384,0.523677,-0.245481,1.66491,0.120725,0.396745,0.046586,-0.557231,0.595108,-0.385065,0.432511,0.544962,-0.142489,-0.267454
74.1,0.33935,-0.581593,1.0145,0.945576,0.789594,6.12354,0.108499,-0.813374,-2.92729,-0.600186,0.575604,-0.357014,0.425438,0.541755,-0.193768,1.6677,0.121996,0.293778,-0.034085,-0.584813,0.573251,-0.367397,0.440903,0.400448,-0.0992045,-0.133413
74.35,0.403632,-0.548349,0.976877,1.01873,0.708133,5.88731,0.476515,0.924732,-0.756013,-0.615139,0.558225,-0.345029,0.436972,0.578907,-0.137075,1.62233,0.172194,0.161089,-0.316633,-0.601056,0.55754,-0.351308,0.452176,0.163782,0.0816116,0.101857
74.5,0.374099,-0.514771,0.933938,1.0662,0.666584,5.89329,1.35751,-0.225412,1.45242,-0.614282,0.55263,-0.341482,0.447938,0.60885,-0.119637,1.57092,0.214569,0.072357,-0.340324,-0.601274,0.553875,-0.344249,0.461719,0.197292,0.0753284,0.0543845
74.55,0.375114,-0.49693,0.924437,1.06563,0.648023,5.90879,-0.627419,-0.553826,0.944332,-0.616362,0.549034,-0.340984,0.449877,0.619838,-0.116853,1.55415,0.222295,0.032841,-0.33158,-0.602646,0.550726,-0.342498,0.464989,0.172857,0.12699,-0.0384671
74.65,0.385925,-0.477488,0.89269,1.05875,0.624973,5.94639,-0.172572,0.343933,-0.122732,-0.621189,0.542778,-0.338868,0.452421,0.641975,-0.117345,1.52233,0.220585,-0.045379,-0.305649,-0.606811,0.545299,-0.338569,0.468828,0.108629,-0.0761662,-0.203226
75,0.47033,-0.519798,0.796225,1.06882,0.632092,6.07296,-0.904724,0.311049,1.87565,-0.634342,0.513848,-0.343641,0.464199,0.726442,-0.169999,1.43116,0.234244,-0.241991,-0.224419,-0.620922,0.515861,-0.344296,0.479378,0.133762,0.130481,0.000628319
75.25,0.503261,-0.612461,0.753672,1.02631,0.699176,6.05221,0.776306,0.285509,-0.804314,-0.641591,0.503862,-0.347404,0.462379,0.776231,-0.24351,1.37117,0.158094,-0.32058,-0.262692,-0.628605,0.502981,-0.352614,0.476999,0.0478918,-0.0210138,-0.154357
75.45,0.560551,-0.614779,0.690445,1.0057,0.786865,6.10479,-0.474021,-0.598494,1.00142,-0.652321,0.497981,-0.327857,0.467976,0.800074,-0.307728,1.32025,0.08841,-0.318595,-0.228078,-0.642926,0.492394,-0.340273,0.477921,0.305502,-0.145979,0.000628319
75.65,0.600343,-0.594785,0.627836,1.03221,0.834292,6.16413,-0.352079,0.0227741,0.653622,-0.667433,0.478175,-0.302809,0.48393,0.814601,-0.371352,1.2797,0.058012,-0.325008,-0.175459,-0.660741,0.47168,-0.315782,0.491143,0.406732,0.0348368,-0.189962
75.9,0.642669,-0.588953,0.535605,1.09035,0.824586,6.16384,0.422867,0.0695099,1.33395,-0.692283,0.451655,-0.287534,0.483814,0.826495,-0.460883,1.23306,0.054015,-0.381087,-0.19102,-0.688272,0.446658,-0.296661,0.488642,0.102346,-0.222774,-0.213
76.05,0.652621,-0.614797,0.478551,1.15659,0.86954,6.16683,1.57736,0.00490427,-0.777266,-0.703798,0.4452,-0.28555,0.474263,0.836138,-0.516287,1.20374,0.081127,-0.34923,-0.192055,-0.704669,0.44039,-0.293427,0.472651,-0.0191288,-0.075468,-0.17181
76.2,0.658753,-0.646022,0.433445,1.22994,0.967268,6.18693,0.312085,0.637412,-0.57682,-0.705992,0.441712,-0.29045,0.47128,0.851127,-0.561111,1.17523,0.121663,-0.240949,-0.183561,-0.713426,0.435749,-0.299007,0.460154,-0.116169,-0.0601091,-0.173206
76.4,0.671083,-0.681515,0.393254,1.32214,1.09206,6.22594,0.714266,-0.220753,-0.00893944,-0.696924,0.448147,-0.287878,0.480194,0.881294,-0.589978,1.1394,0.179917,-0.05387,-0.166947,-0.710985,0.440248,-0.298959,0.459679,0.00181514,0.094178,0.103952
77.05,0.842967,-0.581269,0.352123,1.37552,1.23631,6.44356,0.122728,0.0853048,-1.6933,-0.680288,0.445037,-0.288203,0.506053,1.03806,-0.474065,1.08217,0.26191,0.399078,-0.011088,-0.702643,0.434879,-0.302438,0.475084,0.0290423,0.214955,0.0599695
77.25,0.885525,-0.501855,0.398273,1.32642,1.22915,6.51045,-0.16081,0.85496,2.12182,-0.675222,0.442316,-0.294009,0.511851,1.08768,-0.385836,1.08313,0.228201,0.480787,0.034032,-0.695189,0.430803,-0.309969,0.48481,-0.0316952,0.231012,-0.0642979
77.4,0.918379,-0.44625,0.44927,1.25985,1.23565,6.52298,-1.01196,0.361125,0.333605,-0.673612,0.438747,-0.296586,0.515543,1.11694,-0.30914,1.08891,0.157212,0.541208,0.040149,-0.690852,0.424424,-0.31657,0.492313,0.0430049,-0.0293913,-0.115262
77.55,0.949174,-0.363788,0.461702,1.21445,1.24746,6.54991,0.463683,-0.432925,0.134248,-0.680799,0.434085,-0.280423,0.519081,1.13469,-0.222312,1.09589,0.083735,0.610554,0.054003,-0.697683,0.419272,-0.301908,0.496287,0.331333,-0.00356047,0.0090059
77.7,0.971506,-0.27157,0.462824,1.1997,1.20323,6.59389,0.653028,-1.68641,-1.98372,-0.689614,0.423108,-0.257897,0.528111,1.1448,-0.12842,1.10517,0.049609,0.630257,0.088227,-0.706185,0.409858,-0.277045,0.506524,0.381599,0.0194779,-0.0789587
77.85,0.978727,-0.177141,0.475301,1.20822,1.13934,6.64086,0.307229,-0.881612,-0.109724,-0.701051,0.406807,-0.242549,0.533109,1.15214,-0.034614,1.12163,0.045123,0.615834,0.114844,-0.715419,0.396533,-0.25626,0.515042,0.33622,-0.0894307,0.0313461
78,0.987572,-0.0864343,0.480494,1.23591,1.07186,6.64173,0.247476,0.269928,1.38515,-0.70786,0.395833,-0.235,0.535748,1.16004,0.054716,1.13869,0.066268,0.582298,0.097841,-0.721348,0.388835,-0.242638,0.519222,0.19799,-0.0398633,0.0376293
