95.55,-0.05871,-0.203632,0.673476,1.63386,0.648951,7.7946,-0.0409763,0.515922,-0.0433022,-0.436521,0.721923,-0.452485,0.289025,-0.940473,0.931222,1.87421,-0.246645,-0.626095,-0.013761,-0.356754,0.745664,-0.503723,0.250947,0.182841,-0.10835,-0.162455
95.65,-0.073907,-0.262159,0.645816,1.66454,0.641972,7.784,0.0789654,0.27342,0.760434,-0.445591,0.718019,-0.44947,0.289609,-0.963262,0.868827,1.87123,-0.209016,-0.62182,-0.035822,-0.367559,0.743247,-0.499699,0.25057,0.0864985,-0.169786,-0.15687
95.8,-0.0987226,-0.344925,0.605762,1.73477,0.646213,7.79072,1.57939,-0.18507,-0.595899,-0.452852,0.712418,-0.451716,0.288684,-0.988095,0.777106,1.86483,-0.118874,-0.60112,-0.041393,-0.378976,0.739416,-0.499968,0.244281,-0.00495674,0.126222,-0.178512
95.85,-0.118836,-0.364123,0.617604,1.76238,0.660194,7.81482,0.357924,0.897576,3.05781,-0.45247,0.709952,-0.454829,0.290463,-0.993008,0.747347,1.86293,-0.076528,-0.585329,-0.031856,-0.380124,0.736589,-0.503375,0.244042,0.0334405,0.115052,0.0120777
96.1,-0.10875,-0.499616,0.637458,1.77423,0.688698,7.83952,-0.185299,-0.62202,0.500388,-0.430769,0.713218,-0.454457,0.315004,-0.999128,0.610425,1.85462,0.009953,-0.518258,-0.02471,-0.359172,0.736009,-0.507398,0.268018,0.0487994,0.154846,0.227102
96.3,-0.0913881,-0.596318,0.667541,1.70851,0.671813,7.85535,-1.23112,-0.16069,-0.355518,-0.423991,0.718296,-0.452222,0.315877,-0.998152,0.50776,1.85053,-0.008889,-0.512945,-0.016447,-0.347196,0.7398,-0.506404,0.275146,-0.0042586,0.0319744,0.0811927
96.5,-0.065932,-0.69734,0.650271,1.67317,0.649951,7.87773,-1.26591,0.136807,0.251336,-0.427823,0.717319,-0.457342,0.305384,-1.0016,0.402237,1.84835,-0.024618,-0.531682,-0.002957,-0.346714,0.741053,-0.508201,0.269002,-0.0950157,-0.0915949,-0.137323
96.75,-0.0708321,-0.823519,0.614141,1.68717,0.657262,7.835,0.15058,0.6972,-1.90307,-0.434083,0.725927,-0.447402,0.290573,-1.0063,0.271103,1.84267,-0.000901,-0.523987,-0.051726,-0.352363,0.751155,-0.496938,0.254281,-0.048939,-0.39598,-0.00188496
96.85,-0.0713258,-0.860629,0.576381,1.7357,0.644472,7.84669,1.57228,-0.423253,-0.588072,-0.437261,0.730398,-0.441149,0.284093,-1.00364,0.218426,1.83805,0.054564,-0.53301,-0.047444,-0.356026,0.758015,-0.487521,0.246945,-0.0391652,-0.22424,-0.0786794
97,-0.0631621,-0.92352,0.518489,1.81406,0.594306,7.84536,0.803677,-0.486826,-0.580585,-0.437977,0.730584,-0.441399,0.282117,-0.986947,0.13459,1.82991,0.167709,-0.585878,-0.058294,-0.35935,0.761854,-0.482104,0.240878,0.00342085,0.0026529,-0.0493579
97.2,-0.00438015,-1.03664,0.489995,1.87292,0.569147,7.87598,0.438769,0.53765,1.53959,-0.428401,0.724706,-0.450652,0.296961,-0.940271,0.013094,1.81877,0.293686,-0.628008,-0.048337,-0.352746,0.756626,-0.489892,0.251184,0.108839,0.316114,0.277368
97.3,0.0423119,-1.08577,0.51208,1.86137,0.550284,7.87363,-0.288022,-0.334046,-0.462991,-0.42155,0.720854,-0.455811,0.308062,-0.90939,-0.050944,1.81361,0.320108,-0.655644,-0.053464,-0.344416,0.752286,-0.495581,0.264279,0.094178,0.198828,0.172648
97.5,0.125245,-1.20091,0.563426,1.78868,0.530153,7.8692,-0.198854,0.83501,-0.0325743,-0.41672,0.718051,-0.457463,0.31855,-0.846798,-0.187685,1.80107,0.297136,-0.716049,-0.072246,-0.334575,0.74906,-0.497969,0.281061,0.0069115,-0.000837758,-0.0675093
97.7,0.167349,-1.35308,0.566615,1.73785,0.541348,7.88233,-0.384134,0.00799918,0.547096,-0.432605,0.715372,-0.457915,0.302341,-0.792694,-0.335161,1.78492,0.266135,-0.752718,-0.075182,-0.348942,0.747126,-0.499031,0.266477,-0.0210138,-0.0846136,-0.140115
97.9,0.2203,-1.50546,0.576697,1.74882,0.575328,7.94893,0.494084,-0.740047,-0.602294,-0.433679,0.71241,-0.457777,0.307952,-0.737273,-0.486613,1.77412,0.28953,-0.756342,-0.02131,-0.351832,0.742576,-0.502208,0.26941,0.108839,-0.0189892,-0.0486598
98.1,0.31004,-1.64087,0.579395,1.74892,0.610906,8.04737,0.349692,0.037577,0.73503,-0.448773,0.701478,-0.452456,0.319084,-0.676983,-0.637427,1.77803,0.304672,-0.74799,0.062379,-0.368693,0.732089,-0.499925,0.279616,0.244974,0.0752586,-0.195267
98.3,0.367891,-1.7805,0.635548,1.74293,0.637416,8.126,-0.515131,0.353235,-0.274816,-0.465261,0.68979,-0.446343,0.329393,-0.616372,-0.785338,1.79912,0.302028,-0.731575,0.133173,-0.386404,0.720279,-0.497303,0.290825,0.158406,-0.0427257,-0.0968309
98.5,0.433693,-1.91915,0.667698,1.73171,0.668335,8.0992,0.358851,0.0550882,-1.61058,-0.472628,0.684567,-0.441509,0.336244,-0.557522,-0.928702,1.82303,0.28492,-0.698271,0.099498,-0.395488,0.714462,-0.494962,0.296894,0.099763,0.0047473,0.0197571
98.6,0.467444,-1.98708,0.66863,1.73869,0.671747,8.09657,0.607852,-0.542247,-1.63434,-0.47314,0.684062,-0.439446,0.33924,-0.52888,-0.998335,1.83226,0.288598,-0.692719,0.091212,-0.396289,0.714296,-0.492685,0.299996,0.0809135,0.0759567,0.0511731
98.8,0.539389,-2.11394,0.698633,1.72319,0.68411,8.08251,-0.0181091,0.0458282,0.322201,-0.47104,0.686309,-0.434532,0.343924,-0.472716,-1.1354,1.84736,0.270486,-0.683471,0.058565,-0.392992,0.716268,-0.488397,0.306573,0.0138928,0.0340688,0.0141721
99,0.581759,-2.25401,0.71808,1.70552,0.683999,8.10815,-0.611181,0.432109,0.207629,-0.472329,0.686712,-0.43607,0.339375,-0.421557,-1.27341,1.85872,0.242851,-0.69374,0.064605,-0.392657,0.716618,-0.490007,0.303598,-0.10479,-0.00781908,-0.114284
99.1,0.602708,-2.32369,0.725884,1.7068,0.690738,8.11258,-0.66897,-0.290735,0.00283653,-0.471916,0.687202,-0.436997,0.337761,-0.397658,-1.34234,1.86444,0.237552,-0.68808,0.058727,-0.392604,0.716582,-0.49173,0.300956,-0.0510334,0.0131249,-0.00607375
99.3,0.652602,-2.45612,0.7399,1.72474,0.73572,8.10814,-0.399366,0.798523,3.27885,-0.480813,0.681617,-0.438619,0.334409,-0.349593,-1.47595,1.87243,0.245216,-0.644345,0.027363,-0.402598,0.710776,-0.495385,0.295476,0.0781209,-0.0748397,-0.235061
99.55,0.773447,-2.50975,0.651988,1.78396,0.847015,8.1053,0.363529,1.32161,-1.13979,-0.508826,0.658523,-0.425668,0.355317,-0.283256,-1.62009,1.87784,0.297906,-0.501993,0.015728,-0.439224,0.687303,-0.489493,0.308372,0.492811,-0.049707,-0.110095
99.75,0.873818,-2.52031,0.612889,1.7846,0.899821,8.10907,0.55686,-0.0108737,2.195,-0.535339,0.633697,-0.401519,0.388101,-0.223161,-1.71005,1.88107,0.302285,-0.392829,0.000308,-0.472236,0.664286,-0.469243,0.339894,0.579379,0.0494277,-0.161059
99.8,0.896469,-2.51388,0.606283,1.78019,0.90652,8.1106,-0.830569,0.423317,1.74872,-0.542555,0.627097,-0.395364,0.395057,-0.20793,-1.72918,1.88118,0.302191,-0.371882,0.000577,-0.481061,0.657448,-0.463762,0.348234,0.568908,0.0417483,-0.161059
100,0.976813,-2.49548,0.571922,1.76851,0.906091,8.13688,-1.15775,-0.233159,2.91826,-0.57514,0.595653,-0.369958,0.421357,-0.148469,-1.7958,1.88186,0.285139,-0.302424,0.010896,-0.518359,0.628842,-0.440681,0.376379,0.570304,-0.0413294,-0.0989253
100.25,1.06662,-2.47932,0.532563,1.79812,0.878097,8.15671,-0.0889111,0.27377,1.26167,-0.608578,0.568257,-0.346145,0.432319,-0.0786761,-1.86649,1.8847,0.285798,-0.256622,0.015308,-0.555922,0.606803,-0.413985,0.389047,0.246371,-0.112539,-0.097529
100.55,1.13784,-2.52784,0.447609,1.91968,0.869523,8.17887,0.662477,-0.198454,0.580766,-0.6149,0.559297,-0.344663,0.436224,0.0219349,-1.93343,1.89108,0.406798,-0.184383,0.024538,-0.569021,0.603345,-0.404182,0.385781,-0.0461465,0.0340688,-0.017942
100.65,1.1745,-2.5496,0.430794,1.93844,0.88477,8.19322,-0.359597,0.0113438,-0.0796277,-0.610899,0.557546,-0.349917,0.43989,0.0645489,-1.94998,1.89425,0.444579,-0.145334,0.036081,-0.567204,0.601296,-0.409345,0.386212,-0.043354,0.203017,-0.0298102
100.95,1.30861,-2.5868,0.477175,1.92784,0.932022,8.16644,0.460723,-0.437907,-0.529622,-0.597462,0.562283,-0.359525,0.444544,0.209265,-1.97378,1.89756,0.501222,-0.008629,-0.016232,-0.55481,0.601955,-0.423202,0.388247,-0.075468,0.0969007,0.0134739
101.25,1.45723,-2.56198,0.501112,1.88654,0.925414,8.16895,0.305906,-0.104673,0.33589,-0.588083,0.575396,-0.359457,0.440305,0.360952,-1.96119,1.88705,0.517771,0.086667,-0.054174,-0.54234,0.614555,-0.423179,0.386146,-0.0370708,-0.0406313,0.134251
101.6,1.62615,-2.47795,0.516536,1.85173,0.885327,8.19213,0.175413,-0.160202,-0.933289,-0.584883,0.577216,-0.370457,0.433007,0.544876,-1.92283,1.86403,0.530836,0.138209,-0.060179,-0.533984,0.617321,-0.431949,0.38366,-0.0454484,0.0892212,-0.0507542
101.9,1.76697,-2.39875,0.541318,1.79011,0.886186,8.17068,0.56754,0.856785,-1.53149,-0.581906,0.57744,-0.368315,0.438512,0.698299,-1.87108,1.8416,0.488213,0.199288,-0.099771,-0.528833,0.616891,-0.431352,0.392068,0.0774228,0.0731642,0.123081
101.95,1.78341,-2.37851,0.536006,1.77668,0.877718,8.18481,0.180842,-0.954546,-0.463792,-0.581365,0.577454,-0.367463,0.439924,0.722406,-1.86105,1.83649,0.475994,0.202841,-0.091783,-0.52758,0.617399,-0.429815,0.394636,0.0774228,0.228848,0.0316254
102.25,1.90679,-2.30984,0.552865,1.65971,0.87452,8.18821,0.0109811,-0.00370806,0.72567,-0.587579,0.567411,-0.376382,0.437186,0.846831,-1.7996,1.80541,0.33724,0.227508,-0.124668,-0.530356,0.605083,-0.442646,0.395806,0.046705,-0.0943874,-0.108699
102.35,1.9414,-2.33315,0.556713,1.63563,0.887771,8.19668,-1.0528,0.267369,2.00583,-0.594486,0.567832,-0.372122,0.430905,0.878565,-1.77569,1.7921,0.298551,0.250458,-0.132925,-0.536628,0.606181,-0.438238,0.39054,0.0425162,-0.248675,-0.0416785
102.7,2.06768,-2.31187,0.500365,1.57282,0.939021,8.2751,-0.68251,-0.0905898,-0.475444,-0.589596,0.556865,-0.374223,0.449706,0.965223,-1.67117,1.75833,0.16453,0.3511,-0.089991,-0.533377,0.590366,-0.447673,0.408124,0.0864985,0.105976,-0.0577355
102.85,2.12293,-2.30171,0.477796,1.5333,0.951503,8.27514,0.919968,-0.101623,-0.844888,-0.600131,0.55698,-0.365759,0.442533,0.98258,-1.6154,1.7424,0.072828,0.3916,-0.107104,-0.5424,0.589977,-0.441565,0.403421,0.0355349,-0.146747,-0.108699
103.15,2.15837,-2.17326,0.454053,1.52032,0.965023,8.33218,-0.893275,0.0814649,0.0859836,-0.605864,0.554799,-0.35635,0.445131,0.986939,-1.48278,1.71574,-0.044857,0.477844,-0.082518,-0.549003,0.588234,-0.433192,0.406106,0.0215723,0.0780511,-0.0137532
103.35,2.21239,-2.09036,0.424062,1.52048,0.957603,8.3475,0.204235,-0.541921,1.01517,-0.608644,0.553475,-0.3537,0.4451,0.970503,-1.38215,1.6986,-0.118297,0.523123,-0.088121,-0.550557,0.588144,-0.429449,0.408101,0.0229685,-0.0978781,-0.0326028
103.55,2.27247,-2.00765,0.374202,1.5276,0.948375,8.37263,0.114893,0.0899209,1.35926,-0.610543,0.555455,-0.349749,0.44315,0.941052,-1.27362,1.68155,-0.177858,0.560371,-0.084411,-0.55245,0.590377,-0.425699,0.406244,-0.0119381,-0.0692547,0.00230383
103.8,2.35179,-1.8809,0.330408,1.555,0.927704,8.38258,0.780317,0.390922,-1.34971,-0.607344,0.557417,-0.345055,0.448728,0.890355,-1.12819,1.65801,-0.231182,0.595416,-0.093756,-0.548679,0.593227,-0.419932,0.413148,0.0648564,0.0996932,0.0846834
103.85,2.37142,-1.86083,0.314201,1.55406,0.910667,8.38172,-0.263302,-0.550495,0.5591,-0.607001,0.557704,-0.343859,0.449752,0.878464,-1.09845,1.65296,-0.245009,0.590697,-0.104593,-0.547261,0.593937,-0.418061,0.415895,0.062762,-0.00293215,0.146817
104.05,2.44557,-1.77036,0.265757,1.58327,0.829121,8.38963,-0.665928,-0.170051,-0.535142,-0.60731,0.562492,-0.334404,0.4505,0.826361,-0.985067,1.63154,-0.278775,0.531873,-0.113094,-0.544814,0.601677,-0.404715,0.421151,0.0439125,-0.197711,0.114703
104.2,2.37667,-1.71795,0.26135,1.63224,0.761748,8.43758,0.522968,-0.418359,-0.88774,-0.615046,0.560123,-0.337603,0.44046,0.78448,-0.910654,1.61663,-0.274924,0.458559,-0.078236,-0.550647,0.605116,-0.399666,0.413388,-0.0656942,-0.065764,-0.15687
104.25,2.35807,-1.7011,0.252431,1.64882,0.753821,8.46203,1.25871,0.353608,0.244664,-0.616752,0.558545,-0.339979,0.438245,0.770761,-0.888091,1.61314,-0.27159,0.442206,-0.061234,-0.553221,0.60424,-0.401171,0.409759,-0.0663923,-0.076236,-0.139417
104.4,2.32125,-1.64178,0.222612,1.70114,0.74952,8.50188,0.115716,-0.39181,-0.165115,-0.620163,0.555822,-0.343969,0.433757,0.732162,-0.823141,1.60572,-0.241246,0.420589,-0.03352,-0.558217,0.60415,-0.401489,0.402744,-0.0321839,-0.129992,-0.071
104.6,2.28986,-1.5759,0.169185,1.79353,0.747195,8.5718,-0.431842,0.546145,2.02409,-0.621132,0.557356,-0.341376,0.432448,0.691291,-0.742525,1.6024,-0.156088,0.38746,0.012752,-0.562908,0.608412,-0.394785,0.396376,-0.0203156,-0.0964818,-0.0207345
104.85,2.23532,-1.49747,0.155662,1.87377,0.745582,8.64566,0.836631,0.283602,-1.21665,-0.617558,0.551053,-0.352039,0.437072,0.668302,-0.649635,1.61469,-0.036469,0.355208,0.074951,-0.56355,0.604489,-0.401495,0.394723,-0.0768643,0.140185,-0.15687
104.9,2.22902,-1.48166,0.162551,1.86769,0.756751,8.65473,-1.08531,0.480922,1.38226,-0.617749,0.549151,-0.355233,0.436611,0.666927,-0.631722,1.61849,-0.025769,0.361267,0.074325,-0.564315,0.602238,-0.40517,0.393314,-0.0768643,0.0208043,-0.142908
105.2,2.25527,-1.36623,0.147527,1.87223,0.829401,8.66958,0.594913,0.379995,-1.38739,-0.619653,0.545575,-0.361555,0.433192,0.670178,-0.514668,1.64142,0.043685,0.436294,0.068892,-0.569619,0.595074,-0.416946,0.384158,-0.0042586,-0.055292,-0.0116588
105.3,2.24287,-1.32347,0.161356,1.88393,0.853698,8.68945,0.0348642,-0.595019,-0.515218,-0.620852,0.546529,-0.359873,0.431671,0.676467,-0.469015,1.64849,0.076255,0.473582,0.074812,-0.571084,0.595801,-0.415906,0.381977,0.00621337,-0.0315556,-0.0242252
105.55,2.21212,-1.19937,0.20978,1.92111,0.916022,8.74754,-0.153342,0.273415,0.626689,-0.615986,0.545644,-0.3612,0.438599,0.70605,-0.337328,1.67027,0.159108,0.580276,0.101614,-0.570889,0.592118,-0.421308,0.382076,-0.0259007,0.119241,-0.0682075
105.75,2.20938,-1.08571,0.27635,1.90274,0.95492,8.73095,0.189127,0.108486,-1.22361,-0.609867,0.543507,-0.365678,0.44603,0.740755,-0.211605,1.68894,0.17667,0.68031,0.071981,-0.565813,0.586531,-0.430526,0.387924,0.0453087,0.155544,0.102835
105.9,2.28266,-1.02186,0.225408,1.85426,0.946723,8.72014,-0.249037,-0.324753,-2.39768,-0.603481,0.549834,-0.357104,0.453839,0.765178,-0.10507,1.69868,0.149968,0.73034,0.054627,-0.556725,0.590786,-0.425841,0.399611,0.0906873,0.0173137,0.180327
106,2.29236,-0.952077,0.250341,1.8245,0.910448,8.72231,0.207565,-0.334012,-1.31495,-0.602812,0.552658,-0.353324,0.454256,0.779108,-0.031834,1.70397,0.127926,0.728763,0.048586,-0.553517,0.594405,-0.421247,0.40355,0.0069115,0.0354651,0.0965516
106.1,2.3447,-0.909899,0.219882,1.82427,0.875193,8.73479,0.533617,0.175472,0.107455,-0.604859,0.553412,-0.354022,0.450054,0.792022,0.040671,1.70866,0.133791,0.718647,0.052239,-0.553091,0.597593,-0.418731,0.402041,-0.0342783,-0.0566883,-0.0821701
106.25,2.41989,-0.850576,0.168315,1.78677,0.843759,8.75165,-0.623725,0.282008,1.71457,-0.609554,0.550919,-0.357144,0.444275,0.810855,0.147501,1.71668,0.108647,0.712291,0.057252,-0.555135,0.595718,-0.421673,0.39892,0.0069115,-0.0148004,-0.105907
106.4,2.50618,-0.807269,0.117264,1.77352,0.84168,8.76623,0.181956,-0.532875,0.653324,-0.612071,0.549777,-0.356511,0.442735,0.82599,0.255236,1.72633,0.094768,0.727937,0.069034,-0.556499,0.594071,-0.422242,0.398874,0.0508938,0.077353,-0.00258309
106.5,2.56126,-0.776143,0.0785722,1.77034,0.83772,8.7769,0.788095,-0.809205,-0.710592,-0.612446,0.547912,-0.358157,0.443201,0.835128,0.328406,1.73421,0.087553,0.733085,0.081043,-0.556554,0.592675,-0.423308,0.399743,0.0376293,0.0710698,0.0344179
106.55,2.58954,-0.762576,0.0586287,1.75441,0.83914,8.7586,-0.427203,0.772026,-0.504703,-0.613293,0.547167,-0.358626,0.442569,0.839235,0.365153,1.73802,0.072727,0.734631,0.061361,-0.556489,0.591903,-0.424038,0.400203,0.0111003,0.0235969,0.0567581
106.7,2.67925,-0.728218,0.00147187,1.74297,0.83849,8.76859,0.681541,-1.07466,1.30709,-0.615105,0.545501,-0.360276,0.440767,0.848414,0.476201,1.74692,0.046814,0.744837,0.064174,-0.557436,0.59006,-0.42625,0.399255,-0.0566185,0.050824,-0.0360934
106.85,2.77036,-0.694364,-0.0570761,1.72986,0.842882,8.76185,-0.0784178,0.165288,-0.386508,-0.613007,0.54897,-0.357703,0.441479,0.853036,0.589308,1.75462,0.0147,0.754092,0.056357,-0.55374,0.592442,-0.425652,0.401503,-0.048939,0.0277856,0.0218515
107,2.8626,-0.663418,-0.115239,1.72855,0.821491,8.73416,0.369981,-0.618685,0.307535,-0.608196,0.551996,-0.357678,0.44437,0.853271,0.70254,1.75985,-0.013498,0.745396,0.019564,-0.548143,0.595536,-0.425384,0.404877,-0.0252026,-0.00153589,0.0218515
107.15,2.85469,-0.555123,-0.104157,1.72879,0.781718,8.74166,0.102823,0.399669,0.316047,-0.603664,0.555693,-0.35913,0.44477,0.849317,0.811592,1.76209,-0.039711,0.704652,0.016512,-0.541781,0.599783,-0.425534,0.407008,-0.0663923,0.0836362,0.10842
107.3,2.76993,-0.55134,-0.0439743,1.70401,0.75812,8.70823,-0.187626,0.507054,-0.338178,-0.603952,0.554641,-0.365738,0.440285,0.839109,0.915109,1.76155,-0.093984,0.677165,-0.026225,-0.539741,0.598937,-0.431957,0.404186,-0.0838456,0.0249931,-0.0668112
107.35,2.74158,-0.554209,-0.0251331,1.69706,0.75326,8.6977,-0.406795,0.271218,0.46226,-0.607089,0.554509,-0.366732,0.435282,0.834016,0.948842,1.7598,-0.112164,0.670742,-0.042481,-0.541401,0.599218,-0.432824,0.400607,-0.111073,-0.145351,-0.169437
107.55,2.6381,-0.566796,0.0643112,1.73516,0.771777,8.707,0.0273943,0.806005,1.13658,-0.616225,0.558285,-0.362229,0.421158,0.81046,1.08396,1.75225,-0.120703,0.679476,-0.046303,-0.552443,0.604174,-0.427782,0.383123,-0.0335801,-0.234014,0.0434936
107.7,2.5516,-0.575629,0.122092,1.79909,0.787001,8.71539,1.45728,0.035642,0.476014,-0.614148,0.567198,-0.364465,0.410212,0.794755,1.18699,1.74625,-0.085549,0.6961,-0.042903,-0.551254,0.613826,-0.427646,0.369399,-0.251397,-0.150238,0.129364
107.85,2.46538,-0.570083,0.184542,1.85323,0.799915,8.74024,0.701016,-0.574932,0.615562,-0.597658,0.583703,-0.372304,0.404334,0.786067,1.29314,1.7415,-0.034888,0.714789,-0.024932,-0.535229,0.630454,-0.432468,0.359205,-0.344249,0.0208043,0.211045
108,2.48498,-0.467035,0.160176,1.89297,0.798754,8.7642,-0.523707,0.331548,1.49165,-0.575946,0.603774,-0.382857,0.39644,0.785259,1.40081,1.74,0.020398,0.717511,-0.010754,-0.51145,0.64947,-0.441302,0.349084,-0.440591,-0.0315556,0.174742
108.2,2.36656,-0.467169,0.240396,1.93877,0.790631,8.76169,0.0599718,0.466732,-1.37368,-0.545829,0.629224,-0.399708,0.382598,0.797391,1.5433,1.73701,0.101234,0.715192,-0.019699,-0.479067,0.67263,-0.456263,0.331492,-0.363098,0.0382576,0.173346
108.35,2.39236,-0.363413,0.225441,1.95211,0.77274,8.76153,-0.510888,0.658607,0.0475295,-0.529107,0.644249,-0.408166,0.372007,0.816704,1.64945,1.73354,0.152326,0.697804,-0.036323,-0.459317,0.687215,-0.462643,0.320506,-0.310738,0.00963422,0.192894
108.45,2.41763,-0.300976,0.203333,1.97165,0.75721,8.76807,-0.0413084,-0.118351,0.105323,-0.518143,0.653905,-0.414128,0.363916,0.833927,1.71812,1.72976,0.197492,0.679134,-0.039395,-0.446611,0.696778,-0.466935,0.311466,-0.353324,-0.0462163,0.109816
108.6,2.47705,-0.217918,0.179346,1.98158,0.743523,8.7768,0.75711,0.126763,-1.16993,-0.50223,0.667159,-0.424781,0.349606,0.866435,1.81767,1.7237,0.245991,0.650065,-0.042865,-0.427506,0.708985,-0.475739,0.297072,-0.349834,-0.0490088,0.145421
108.75,2.53047,-0.134288,0.147071,1.99422,0.73276,8.77955,0.62847,-0.592067,-0.933922,-0.484553,0.681618,-0.430041,0.340104,0.907921,1.91315,1.71652,0.305293,0.623463,-0.055724,-0.407637,0.72255,-0.479309,0.286385,-0.207415,-0.039235,0.206856
108.9,2.57921,-0.0439804,0.131705,2.01221,0.716917,8.78747,0.313152,0.159892,2.41215,-0.473873,0.691538,-0.429941,0.335217,0.957979,2.0036,1.7075,0.371979,0.582925,-0.068362,-0.393773,0.732724,-0.47737,0.283152,-0.0796568,-0.0943874,0.146817
109.05,2.60679,0.0545191,0.127105,2.01553,0.676402,8.7881,-0.349294,-0.619249,-0.505466,-0.46928,0.694904,-0.430794,0.333619,1.0186,2.08559,1.6982,0.426083,0.515824,-0.07099,-0.387229,0.73673,-0.476704,0.282905,-0.00286234,-0.0839154,0.104231
109.1,2.6197,0.0847996,0.131196,2.01133,0.660298,8.80293,-0.379741,0.232481,2.21313,-0.469106,0.694639,-0.431909,0.332971,1.0402,2.11054,1.69483,0.436401,0.485854,-0.06663,-0.385985,0.736733,-0.477405,0.283415,-0.00356047,-0.0210836,0.0818908
109.15,2.64529,0.0764079,0.113024,2.01287,0.642299,8.80356,-0.456825,-0.17806,1.02342,-0.468171,0.693898,-0.433939,0.333194,1.06234,2.13406,1.69136,0.451428,0.455641,-0.067003,-0.384192,0.736598,-0.478414,0.2845,-0.0238063,0.108071,0.0581544
109.3,2.7165,0.0490021,0.0594495,1.99029,0.610599,8.80809,-0.310959,-0.333758,0.26821,-0.460506,0.692453,-0.446153,0.330743,1.13118,2.1962,1.68186,0.460559,0.377425,-0.074515,-0.373778,0.735025,-0.489101,0.284269,-0.191358,0.193941,0.0860796
109.4,2.75789,0.0322929,0.0225751,1.96031,0.595207,8.81689,-0.190719,0.0621502,1.4475,-0.453144,0.696848,-0.452988,0.32228,1.17639,2.23145,1.67372,0.443864,0.326601,-0.080314,-0.362874,0.738186,-0.496052,0.278093,-0.328192,0.142279,0.109118
109.6,2.83899,0.000715248,-0.0358967,1.90944,0.605093,8.81834,-0.22921,-0.633154,-1.19419,-0.424473,0.715224,-0.468406,0.298116,1.26182,2.28985,1.65683,0.404581,0.262227,-0.092704,-0.328034,0.752674,-0.510066,0.256336,-0.522272,0.0284838,0.156591
109.7,2.8799,-0.0146377,-0.0554342,1.89431,0.622295,8.84363,-0.406931,-0.48282,-1.48431,-0.406854,0.72672,-0.476331,0.281879,1.30197,2.31465,1.64889,0.392003,0.236807,-0.074691,-0.306421,0.761967,-0.517376,0.24049,-0.547405,0.0550128,0.193592
109.85,2.92938,-0.0475737,-0.0837721,1.86249,0.655346,8.88259,-0.449113,0.598047,0.826859,-0.376084,0.744803,-0.486885,0.258403,1.35769,2.34828,1.63882,0.359588,0.207344,-0.052228,-0.271477,0.776038,-0.526612,0.216206,-0.529254,0.0787493,0.236178
109.9,2.94454,-0.0559264,-0.0948082,1.85232,0.657594,8.88594,0.622069,-0.44143,-1.36946,-0.36615,0.750225,-0.489682,0.251613,1.37538,2.35832,1.63611,0.346705,0.192938,-0.047204,-0.259662,0.780683,-0.528789,0.208545,-0.573934,0.0312763,0.241763
110.1,3.00963,-0.0889083,-0.112705,1.81771,0.692524,8.91987,-0.0162543,0.243654,0.0218433,-0.323945,0.771951,-0.499627,0.222538,1.44183,2.39268,1.62911,0.308822,0.153362,-0.029256,-0.210709,0.795859,-0.537909,0.181285,-0.502725,0.0661829,0.204762
110.25,3.0375,-0.117386,-0.138764,1.79358,0.686678,8.92992,-0.0867492,-0.33408,-0.272409,-0.294876,0.786287,-0.504887,0.199726,1.48482,2.41257,1.62431,0.270165,0.101258,-0.031175,-0.176698,0.807813,-0.539022,0.160222,-0.497838,-0.141162,0.165667
110.3,3.04924,-0.121844,-0.144992,1.78151,0.688352,8.9509,-0.96791,1.08863,-0.40369,-0.285881,0.79064,-0.505948,0.192811,1.49802,2.41712,1.62313,0.253773,0.081105,-0.014775,-0.165592,0.811784,-0.538578,0.15336,-0.503423,-0.0273668,0.280858
110.5,3.04066,-0.0836229,-0.121652,1.7592,0.670653,8.99174,0.594464,-0.728629,0.284359,-0.250428,0.806072,-0.511461,0.161063,1.54296,2.42458,1.62105,0.197215,-0.009479,0.002177,-0.125408,0.824397,-0.538048,0.123072,-0.471309,0.0263894,0.178233
110.8,3.05461,-0.139516,-0.137462,1.75186,0.65347,9.07873,-0.364272,-0.296239,-0.733968,-0.215932,0.811453,-0.527522,0.128989,1.59511,2.39684,1.62997,0.139278,-0.170282,0.058337,-0.0869152,0.827432,-0.54735,0.0906105,-0.277228,0.150657,-0.0661131
111.1,3.06139,-0.216482,-0.126544,1.81212,0.714428,9.11397,-0.0793244,0.897281,-0.159589,-0.19671,0.8166,-0.532029,0.106837,1.63662,2.33351,1.64881,0.148166,-0.256316,0.071762,-0.0689697,0.828595,-0.551921,0.0636913,-0.105488,-0.0399331,0.00858702
111.4,3.11369,-0.282627,-0.0754872,1.79605,0.775502,9.15927,-0.259607,0.61316,2.61393,-0.179636,0.819514,-0.529494,0.125551,1.67818,2.24745,1.67295,0.107158,-0.324941,0.092068,-0.0505159,0.826444,-0.554535,0.0832362,0.101857,-0.00293215,0.136345
111.7,3.14078,-0.384715,-0.0400153,1.69127,0.840738,9.20861,0.767731,0.226855,-3.16256,-0.192557,0.809716,-0.541775,0.117313,1.68162,2.14238,1.70987,-0.080587,-0.356427,0.128902,-0.0564597,0.814643,-0.571367,0.0819053,-0.0768643,0.061296,-0.226683
