61.7,-1.9348,0.630523,2.97878,1.1713,-0.505734,6.72645,-0.927114,-0.795663,0.820837,-0.710019,0.292259,-0.272709,0.57973,-1.8678,0.851255,1.34659,-0.010203,0.019082,0.01343,-0.785862,-0.00555979,-0.0457921,0.616679,-0.0120079,-0.00258309,-0.0210138
61.9,-1.9526,0.624714,2.98977,0.995519,-0.61547,6.7039,-1.45129,-0.352477,0.911355,-0.726061,0.315032,-0.244343,0.560256,-1.88124,0.834244,1.34536,-0.113016,-0.175877,-0.0158,-0.801384,0.00665521,-0.0323536,0.597237,0.0578053,-0.480105,0.303617
62.05,-1.98047,0.610419,2.97534,1.00344,-0.616062,6.74896,-0.0750386,0.490742,-0.792132,-0.739442,0.33118,-0.226192,0.540724,-1.89883,0.804592,1.34627,-0.117922,-0.204567,0.02937,-0.820678,0.0177928,-0.0220432,0.570688,-0.0189892,-0.334894,0.107442
62.25,-2.02459,0.60869,2.96825,1.05337,-0.577149,6.83581,0.356209,-0.307749,-0.405688,-0.735778,0.331414,-0.232088,0.543076,-1.92054,0.76734,1.35811,-0.101045,-0.165885,0.110229,-0.820921,0.020465,-0.0241639,0.570163,-0.0629715,0.22431,-0.189962
62.5,-2.05802,0.609899,3.02301,1.00599,-0.580221,6.88435,-0.393697,-0.744269,-0.754176,-0.724953,0.323159,-0.232354,0.562159,-1.95062,0.724332,1.39504,-0.141726,-0.205678,0.146779,-0.806014,0.0147332,-0.0188915,0.591412,0.15694,0.0679282,0.275692
62.8,-2.10178,0.561351,3.08966,1.13027,-0.733422,6.9263,1.28334,-0.436794,1.43922,-0.720466,0.3622,-0.214734,0.551026,-1.97016,0.644166,1.43869,0.070706,-0.32338,0.144802,-0.812349,0.0623413,0.00798148,0.579775,-0.338734,-0.124756,0.33992
62.95,-2.15773,0.559226,3.11283,1.24491,-0.791978,6.97166,0.889072,-0.215099,1.2313,-0.707759,0.391366,-0.240052,0.536922,-1.94511,0.593861,1.46137,0.261599,-0.343736,0.159638,-0.812747,0.100942,-0.0116006,0.573688,-0.707347,0.098646,0.114424
63,-2.16416,0.536074,3.11593,1.27332,-0.810921,6.99498,0.405196,-0.888233,0.815871,-0.702159,0.40026,-0.253848,0.531344,-1.93047,0.576437,1.46966,0.325383,-0.352164,0.17171,-0.810685,0.113894,-0.0252947,0.57374,-0.800897,0.144025,0.13816
63.1,-2.11249,0.5172,3.11345,1.28435,-0.835723,7.00921,0.0220993,-0.384819,-0.585491,-0.686075,0.417862,-0.287897,0.521352,-1.89323,0.539692,1.48685,0.412267,-0.385471,0.167485,-0.801308,0.138945,-0.0598259,0.57881,-0.824633,0.29901,-0.00914553
63.15,-2.08517,0.504846,3.1155,1.27247,-0.842247,6.9907,-0.735079,-0.175171,-0.548681,-0.676419,0.426286,-0.304041,0.517974,-1.87192,0.520021,1.49471,0.438554,-0.40508,0.138429,-0.794906,0.151439,-0.0778686,0.582346,-0.876295,0.303897,0.0236667
63.3,-2.00858,0.449247,3.1344,1.199,-0.861464,6.7305,-0.294093,0.20312,-3.06246,-0.645262,0.456526,-0.349098,0.50334,-1.80313,0.452387,1.49751,0.46127,-0.489244,-0.141476,-0.7738,0.190906,-0.129125,0.590013,-0.791123,0.313671,0.141651
63.35,-1.99489,0.416404,3.13769,1.16115,-0.872581,6.607,0.464188,-0.103757,-2.77715,-0.63436,0.467697,-0.359895,0.499322,-1.78027,0.426952,1.48713,0.453653,-0.528852,-0.27338,-0.766793,0.205914,-0.1431,0.59089,-0.790425,0.236178,0.335732
63.45,-2.00062,0.337379,3.1439,1.06324,-0.882854,6.50953,-0.549539,-0.317583,-0.824969,-0.613957,0.493841,-0.376447,0.487304,-1.73636,0.37056,1.45238,0.424349,-0.612332,-0.385609,-0.754508,0.237458,-0.166827,0.588643,-0.76599,0.124477,0.25405
63.55,-2.04116,0.260675,3.14675,0.967943,-0.893145,6.52614,-0.619802,-0.278813,-1.05143,-0.596169,0.518665,-0.390359,0.472429,-1.69547,0.304503,1.41366,0.392532,-0.70664,-0.379928,-0.743676,0.265799,-0.190312,0.583162,-0.718517,0.0811927,0.161199
63.65,-2.09279,0.184123,3.14595,0.890284,-0.900608,6.55575,-0.588051,-0.219436,-0.669378,-0.580297,0.542729,-0.401449,0.455565,-1.65784,0.228984,1.37614,0.362989,-0.797387,-0.36375,-0.734629,0.29371,-0.210072,0.574391,-0.670346,0.0288328,0.216351
63.8,-2.2082,0.0901236,3.13725,0.803576,-0.882145,6.56884,-0.648897,1.48557,-1.45305,-0.562314,0.581236,-0.409492,0.422238,-1.60727,0.100258,1.32043,0.315671,-0.907034,-0.366614,-0.728943,0.335835,-0.232815,0.54923,-0.676629,-0.323026,0.0920836
63.9,-2.15639,0.012304,3.08876,0.786767,-0.866005,6.56722,-0.0255408,-0.466747,-0.414196,-0.554735,0.606329,-0.412053,0.393506,-1.57658,0.00688901,1.2826,0.305018,-0.952146,-0.382536,-0.730422,0.362768,-0.247043,0.52331,-0.717121,-0.471029,0.0069115
64,-2.13118,-0.0705698,3.02481,0.824808,-0.814596,6.5549,1.28662,0.0837663,-1.20918,-0.547767,0.631989,-0.411622,0.36209,-1.54533,-0.088226,1.24298,0.324335,-0.942661,-0.402458,-0.736004,0.389201,-0.260535,0.488817,-0.677327,-0.62043,0.0669508
64.05,-2.12326,-0.111471,2.99145,0.862713,-0.781004,6.56667,1.20929,1.02231,1.52488,-0.54353,0.643471,-0.411498,0.348124,-1.52853,-0.134774,1.223,0.350196,-0.917506,-0.403708,-0.738251,0.402416,-0.26626,0.471331,-0.696177,-0.667204,0.0697434
64.1,-2.12184,-0.151026,2.95752,0.909485,-0.74263,6.60544,0.612509,0.0108176,0.188935,-0.538609,0.654127,-0.411899,0.335197,-1.51025,-0.17964,1.20375,0.382189,-0.876468,-0.363676,-0.739616,0.415155,-0.271836,0.454665,-0.636836,-0.413085,0.136066
64.2,-2.11062,-0.231619,2.90242,1.04089,-0.663501,6.72993,1.09072,0.723508,1.79398,-0.523552,0.673859,-0.41472,0.315934,-1.46713,-0.26222,1.17246,0.486163,-0.771913,-0.252139,-0.735906,0.439497,-0.282186,0.430878,-0.583778,-0.31744,0.187728
64.3,-2.09484,-0.312214,2.86255,1.19522,-0.583509,6.89432,0.91112,0.737655,0.182929,-0.506473,0.688054,-0.420559,0.30528,-1.41126,-0.332327,1.15523,0.621174,-0.638205,-0.094055,-0.728269,0.45941,-0.291991,0.416302,-0.472775,-0.148493,0.196105
64.4,-2.08983,-0.398785,2.83793,1.33184,-0.531944,7.02866,0.665032,-0.456947,1.01191,-0.489942,0.701034,-0.425674,0.295483,-1.34214,-0.390098,1.15182,0.762581,-0.51924,0.023904,-0.720166,0.47782,-0.300632,0.403323,-0.446246,-0.247627,0.208672
64.5,-2.05675,-0.485845,2.81596,1.45683,-0.488739,7.14211,0.957544,0.164135,1.73951,-0.47416,0.715857,-0.426409,0.284424,-1.25881,-0.436356,1.16032,0.90797,-0.405418,0.118818,-0.713264,0.497825,-0.305362,0.38753,-0.416226,-0.186192,0.26173
64.6,-2.01356,-0.579979,2.79461,1.59189,-0.466627,7.17251,1.40628,0.240252,1.30865,-0.457793,0.729101,-0.427971,0.275096,-1.15986,-0.471396,1.1731,1.07633,-0.294816,0.131888,-0.705345,0.517187,-0.309332,0.373256,-0.409245,-0.223891,0.161199
64.7,-1.96213,-0.687555,2.77703,1.73757,-0.450962,7.29651,1.97646,0.438926,2.03688,-0.446587,0.736987,-0.431256,0.26726,-1.04296,-0.495174,1.19027,1.27306,-0.175219,0.233667,-0.700294,0.529546,-0.314118,0.361247,-0.245184,-0.0828682,0.101159
64.8,-1.88857,-0.804998,2.81238,1.89143,-0.440945,7.50236,0.887164,0.201692,1.34606,-0.435907,0.737263,-0.441003,0.268226,-0.904075,-0.506106,1.2226,1.50162,-0.043957,0.415642,-0.693584,0.534698,-0.321085,0.360478,-0.13837,0.186611,0.0522901
64.85,-1.84399,-0.863907,2.84756,1.96502,-0.437063,7.63563,0.778459,-0.406541,1.08162,-0.4294,0.731653,-0.453174,0.273739,-0.825801,-0.506473,1.24645,1.6195,0.023611,0.535148,-0.687529,0.532102,-0.329982,0.367809,-0.11952,0.75838,-0.0656942
64.9,-1.79598,-0.914407,2.90143,2.00042,-0.422284,7.74518,0.14365,0.486135,2.38594,-0.42166,0.722476,-0.469642,0.282256,-0.742731,-0.503974,1.27563,1.70339,0.080971,0.629774,-0.67885,0.525458,-0.3434,0.380963,-0.0594808,0.967122,-0.00286234
64.95,-1.75189,-0.966919,2.96326,1.9977,-0.409285,7.76212,0.199259,-0.294422,-2.30262,-0.414107,0.713066,-0.4848,0.291584,-0.656414,-0.498921,1.30799,1.74245,0.118847,0.651401,-0.668694,0.517753,-0.356486,0.397112,-0.00712094,0.996443,0.0166853
65,-1.70582,-1.01152,3.03126,1.97734,-0.385824,7.74674,-0.122171,-0.429537,-2.52521,-0.407738,0.705945,-0.495547,0.299708,-0.568844,-0.491857,1.3399,1.75757,0.156298,0.633525,-0.659607,0.512261,-0.365314,0.411161,0.00753982,0.828892,0.0474031
65.05,-1.65294,-1.05778,3.09284,1.93568,-0.358137,7.70384,-0.443658,-0.61629,-3.03386,-0.40322,0.700642,-0.502857,0.306021,-0.481045,-0.483148,1.37061,1.74746,0.18573,0.590182,-0.651957,0.507479,-0.372017,0.423107,0.0633904,0.507053,0.122801
65.1,-1.59239,-1.10428,3.14486,1.89298,-0.332006,7.68047,0.0328569,-0.258856,-2.98761,-0.400729,0.696166,-0.508448,0.310242,-0.393784,-0.473347,1.39934,1.7355,0.209695,0.566204,-0.64635,0.503985,-0.375927,0.43233,0.0626922,0.467958,-0.0391652
65.15,-1.53786,-1.153,3.19964,1.84594,-0.312821,7.64463,0.393287,0.135235,-2.93876,-0.399154,0.692747,-0.512397,0.313412,-0.307256,-0.462462,1.42659,1.72078,0.222378,0.528399,-0.643421,0.500648,-0.378964,0.43789,0.0215025,0.254329,-0.0957139
65.25,-1.42868,-1.25136,3.30006,1.72784,-0.259042,7.6018,0.041961,0.185899,-2.6241,-0.401552,0.691223,-0.512579,0.313417,-0.138245,-0.438698,1.47708,1.66185,0.255239,0.486531,-0.644032,0.495998,-0.381742,0.439865,0.056409,-0.017942,-0.121545
65.35,-1.32031,-1.33096,3.40668,1.62108,-0.197252,7.57047,-0.752001,0.718312,-1.04908,-0.41283,0.69261,-0.504649,0.308531,0.0249079,-0.411357,1.5227,1.60027,0.298343,0.450721,-0.652763,0.491065,-0.378652,0.435176,0.140883,-0.147096,-0.141791
65.4,-1.26079,-1.37343,3.44832,1.5866,-0.164767,7.56253,-0.252346,0.410834,-3.03724,-0.420924,0.69025,-0.502627,0.306175,0.104397,-0.395528,1.54532,1.57808,0.329942,0.446982,-0.659095,0.485133,-0.377881,0.43295,0.182073,-0.100322,-0.353324
65.5,-1.1304,-1.44949,3.51769,1.55076,-0.0627213,7.56803,1.38278,1.40414,0.825211,-0.441624,0.680295,-0.499986,0.303614,0.259945,-0.357634,1.58969,1.53729,0.436344,0.435647,-0.675486,0.465606,-0.378199,0.42883,0.351021,-0.00747001,-0.456648
65.6,-0.980125,-1.50631,3.55411,1.5111,0.0523134,7.55512,-1.10553,1.59924,1.89989,-0.464593,0.66621,-0.495056,0.308604,0.411111,-0.307763,1.63208,1.48616,0.566169,0.413327,-0.69322,0.440052,-0.374701,0.43058,0.475288,-0.0451691,-0.453855
65.65,-0.902644,-1.52422,3.57372,1.48595,0.104146,7.53413,-1.83608,0.92143,0.0342048,-0.476814,0.658259,-0.491951,0.311976,0.484539,-0.277922,1.65274,1.45237,0.625718,0.39209,-0.702952,0.425374,-0.371687,0.432163,0.512987,-0.0968309,-0.463629
65.75,-0.741882,-1.54626,3.5819,1.44559,0.220401,7.50314,0.376268,0.773831,-2.03429,-0.50027,0.64613,-0.475061,0.32644,0.626215,-0.208268,1.69112,1.37595,0.760527,0.360141,-0.722344,0.402032,-0.353219,0.437979,0.807599,-0.195267,-0.0119381
65.85,-0.579905,-1.53912,3.59246,1.41606,0.314353,7.52056,0.903543,1.54526,-0.243098,-0.51635,0.636959,-0.449585,0.354316,0.761094,-0.125129,1.7271,1.3234,0.891527,0.36067,-0.73664,0.386464,-0.31964,0.453693,0.907432,0.0309272,0.103952
65.95,-0.418049,-1.51565,3.61673,1.36714,0.351353,7.55946,-1.24257,-0.787186,-0.401275,-0.530562,0.618955,-0.432701,0.384927,0.891752,-0.031259,1.76523,1.28201,0.977501,0.388963,-0.745198,0.364062,-0.290721,0.477095,0.850185,0.251537,-0.0370708
66,-0.34037,-1.50136,3.64169,1.34853,0.361342,7.55074,0.112237,-0.562615,-1.69158,-0.538827,0.607922,-0.426314,0.397935,0.955373,0.018254,1.78424,1.26399,1.00724,0.378487,-0.749121,0.349624,-0.278429,0.488935,0.849487,0.199875,-0.205321
66.1,-0.189868,-1.46062,3.69585,1.28087,0.386294,7.53478,-0.571244,2.06785,0.780585,-0.562365,0.584449,-0.409734,0.417473,1.07888,0.121335,1.8212,1.20548,1.05087,0.346854,-0.761919,0.317294,-0.254774,0.50388,0.851581,-0.0933402,-0.25768
66.2,-0.0319915,-1.42202,3.70696,1.23273,0.391953,7.51541,0.886794,-0.179761,-0.366866,-0.589622,0.558414,-0.391588,0.432642,1.19661,0.228568,1.85551,1.15415,1.09115,0.3241,-0.777591,0.281914,-0.229963,0.512829,0.878808,-0.081472,-0.418251
66.3,0.126317,-1.38959,3.71051,1.17456,0.413186,7.51023,-0.653167,0.91307,1.11117,-0.619517,0.527593,-0.375155,0.443962,1.30951,0.339626,1.88787,1.09385,1.13112,0.311451,-0.794341,0.238999,-0.210166,0.517428,0.828543,-0.0584336,-0.557877
66.35,0.200827,-1.36151,3.718,1.14509,0.42269,7.49575,-1.20382,-1.18923,-0.278759,-0.633862,0.510545,-0.369742,0.448168,1.36323,0.396869,1.90314,1.05602,1.15636,0.300374,-0.802018,0.215363,-0.202247,0.519117,0.795032,0.00998328,-0.639558
66.4,0.275758,-1.3349,3.72357,1.11829,0.456028,7.49258,-2.1285,0.00555515,2.21611,-0.647253,0.493781,-0.363297,0.453054,1.41503,0.455668,1.91773,1.01299,1.19487,0.289479,-0.808779,0.191474,-0.19436,0.520997,0.804108,-0.0277158,-0.606746
66.5,0.42403,-1.2789,3.73614,1.06436,0.514464,7.46886,-0.883403,-0.674308,-0.636587,-0.671173,0.460545,-0.34614,0.466489,1.51141,0.578804,1.94651,0.912873,1.2679,0.269671,-0.819005,0.147659,-0.173918,0.526478,0.832731,0.0490787,-0.525763
66.6,0.577418,-1.30779,3.71747,0.993063,0.574513,7.42137,-1.64082,0.764333,1.32247,-0.690504,0.430573,-0.324364,0.482286,1.59671,0.708381,1.97189,0.796097,1.32934,0.213284,-0.826818,0.108009,-0.149505,0.53137,0.872525,0.019059,-0.310738
66.7,0.694022,-1.20603,3.70835,0.940197,0.61884,7.29333,-0.973109,0.277297,-0.274563,-0.706862,0.403601,-0.29776,0.49879,1.67073,0.843792,1.98679,0.689053,1.38509,0.082272,-0.833125,0.0732678,-0.119568,0.535012,0.906733,-0.0374897,-0.180886
66.8,0.810712,-1.1037,3.70183,0.911714,0.644888,7.19001,-0.210157,1.79305,-2.80092,-0.719624,0.372944,-0.279366,0.51479,1.73526,0.985045,1.9901,0.610012,1.43461,-0.021684,-0.834464,0.0388053,-0.0932925,0.541719,0.714747,0.192894,-0.367985
66.9,0.92093,-0.99344,3.69795,0.854056,0.662537,7.0789,-1.35055,-0.59647,-0.9764,-0.730874,0.342862,-0.26423,0.527685,1.79118,1.13038,1.98152,0.507311,1.471,-0.151721,-0.833488,0.00415292,-0.0733231,0.547636,0.686822,0.0979479,-0.328192
67.05,1.08568,-0.828189,3.68,0.753538,0.687723,6.90646,-0.888943,1.97606,-1.15758,-0.747536,0.297111,-0.243635,0.54181,1.85472,1.35236,1.94337,0.339788,1.49239,-0.344765,-0.830732,-0.047424,-0.0480423,0.552564,0.568838,0.105627,-0.629086
67.15,1.19355,-0.723676,3.63309,0.663154,0.701045,6.82578,-0.718514,-0.025815,1.82757,-0.758186,0.26427,-0.232867,0.548715,1.88176,1.50204,1.90307,0.196763,1.49733,-0.45104,-0.827162,-0.0868295,-0.0376954,0.553934,0.599556,0.142628,-0.523669
67.25,1.29667,-0.61618,3.5865,0.541233,0.727448,6.913,-1.18517,0.249595,2.16962,-0.764352,0.231247,-0.21826,0.56094,1.89217,1.65145,1.85916,0.001998,1.4954,-0.383032,-0.819279,-0.125455,-0.0227982,0.559038,0.658199,0.333916,-0.490158
67.35,1.36639,-0.483166,3.5717,0.396687,0.710781,7.06583,-1.61782,0.486893,0.58224,-0.765801,0.196663,-0.201404,0.578195,1.8817,1.79858,1.82727,-0.210192,1.43692,-0.246885,-0.805366,-0.163266,-0.00258738,0.569845,0.760824,0.349973,-0.35891
67.45,1.42052,-0.350223,3.55809,0.245139,0.675747,7.20984,-1.94336,0.710347,1.49185,-0.769169,0.162449,-0.182336,0.590544,1.8501,1.93803,1.80875,-0.429952,1.34624,-0.128791,-0.792588,-0.201179,0.0179258,0.575335,0.779673,0.171252,-0.44478
67.6,1.46401,-0.146717,3.56707,0.0475845,0.580975,7.34979,-1.47409,-0.684202,-0.154152,-0.777466,0.109891,-0.152343,0.600218,1.76282,2.12697,1.8003,-0.728705,1.16186,-0.017126,-0.774972,-0.258196,0.0467366,0.574951,0.757333,0.198479,-0.428025
67.7,1.46218,-0.0113445,3.5804,-0.0694975,0.513517,7.37003,-2.38688,-1.33174,3.97826,-0.779369,0.0750245,-0.13423,0.607403,1.68156,2.23605,1.79793,-0.906551,1.02533,-0.030725,-0.760176,-0.294954,0.0654897,0.575193,0.700086,0.145421,-0.465724
67.8,1.4442,0.124714,3.58913,-0.202118,0.429615,7.39284,-1.03323,0.0383887,-0.721568,-0.780631,0.0396309,-0.114385,0.613157,1.58117,2.32997,1.79488,-1.09894,0.846026,-0.021454,-0.743886,-0.33248,0.0837577,0.573651,0.770598,0.273179,-0.418949
67.85,1.42195,0.19084,3.59481,-0.266357,0.382544,7.40635,-1.49893,-0.569821,-0.0315701,-0.781945,0.0250976,-0.100675,0.614651,1.52377,2.37003,1.79364,-1.19118,0.752437,-0.023584,-0.737154,-0.349158,0.0963181,0.570452,0.864846,0.118892,-0.0957139
67.9,1.39508,0.255111,3.60945,-0.313428,0.335885,7.42095,-1.33514,-1.32719,1.92511,-0.783275,0.0140556,-0.0815931,0.616137,1.46202,2.40542,1.79251,-1.27168,0.663856,-0.02855,-0.732714,-0.361916,0.114504,0.564833,0.942338,-0.00397935,0.145142
67.95,1.35701,0.315621,3.62177,-0.346199,0.297566,7.43107,-1.31728,-0.251718,0.0166076,-0.785479,0.00712667,-0.0564628,0.616266,1.39644,2.43639,1.79115,-1.34326,0.580176,-0.024965,-0.731659,-0.370117,0.138408,0.555456,1.03589,0.019059,0.362261
68.05,1.27627,0.439272,3.64229,-0.348304,0.238992,7.449,-0.103128,-0.0611463,-0.0674607,-0.787891,-0.00718991,-0.00225525,0.615769,1.25637,2.48742,1.78863,-1.44579,0.456387,-0.025263,-0.729783,-0.383405,0.190083,0.533184,1.04706,-0.0291121,0.337826
68.1,1.22298,0.490477,3.66142,-0.319831,0.216353,7.44253,1.50728,-0.454976,-1.37782,-0.788051,-0.0164188,0.0202181,0.615059,1.18319,2.50911,1.78737,-1.47397,0.413161,-0.034527,-0.726624,-0.390253,0.215462,0.522777,1.06102,0.00858702,0.305014
68.2,1.10601,0.573911,3.71616,-0.227598,0.191257,7.46869,1.81754,-0.617055,1.05179,-0.784257,-0.043551,0.0585221,0.616133,1.03439,2.54775,1.78483,-1.49604,0.366128,-0.020568,-0.714374,-0.409255,0.259597,0.504766,1.00168,0.0749095,-0.0440521
68.3,0.984399,0.644248,3.7766,-0.103969,0.166641,7.46045,2.09399,-1.0743,0.266882,-0.778571,-0.0794583,0.082902,0.616961,0.885654,2.58321,1.78187,-1.47576,0.345456,-0.029105,-0.694676,-0.436014,0.29134,0.492379,0.820863,0.107024,-0.314229
68.4,0.854116,0.679548,3.84382,0.00599438,0.145167,7.4513,2.34985,-1.06638,1.91278,-0.772853,-0.11935,0.0962727,0.61578,0.73869,2.61679,1.77835,-1.45573,0.32761,-0.04644,-0.672534,-0.466691,0.311572,0.482514,0.679841,-0.140813,-0.589293
68.5,0.776504,0.79613,3.89305,0.0731351,0.108769,7.47513,0.307866,-0.43369,-0.254844,-0.767124,-0.163079,0.0983343,0.612582,0.59354,2.64782,1.77569,-1.44813,0.281373,-0.022624,-0.645259,-0.502772,0.318213,0.479167,0.640745,0.019059,-0.661201
68.6,0.673625,0.90037,3.89867,0.108065,0.0473005,7.47104,-0.375586,-0.256208,0.126293,-0.759413,-0.203851,0.103784,0.609069,0.449048,2.67218,1.77246,-1.44471,0.197611,-0.034672,-0.617041,-0.537411,0.324365,0.474592,0.61282,0.0379086,-0.557179
68.65,0.622553,0.951646,3.90586,0.117523,-0.00148191,7.49525,0.768301,-1.98764,0.400511,-0.755559,-0.2196,0.111423,0.607035,0.376804,2.68043,1.77114,-1.44526,0.133781,-0.016138,-0.603875,-0.551011,0.331678,0.470863,0.711257,0.142628,-0.419647
68.7,0.568939,0.999676,3.91084,0.136084,-0.0445762,7.50819,1.08175,-0.725512,2.41684,-0.749859,-0.235599,0.118822,0.606701,0.304842,2.68565,1.77053,-1.43085,0.073474,-0.013659,-0.588804,-0.563654,0.340413,0.468746,0.732201,0.290632,-0.386835
68.8,0.464753,1.09488,3.91752,0.175639,-0.134864,7.5212,0.0864987,-0.941445,-1.24319,-0.734594,-0.262698,0.142217,0.609209,0.163558,2.68725,1.77028,-1.39145,-0.048397,0.001285,-0.558983,-0.581396,0.36604,0.464253,0.722427,0.40373,-0.303059
68.9,0.35417,1.1679,3.94966,0.239839,-0.228293,7.53818,1.31346,-1.3745,1.44133,-0.720874,-0.290699,0.165239,0.607068,0.0276379,2.67633,1.77038,-1.32125,-0.1669,0.001365,-0.529732,-0.599148,0.390613,0.45588,0.759428,0.212441,-0.336569
69,0.238107,1.22422,3.94337,0.313316,-0.340669,7.51822,1.48845,-1.13663,0.281955,-0.709414,-0.322237,0.186905,0.598299,-0.0993591,2.65286,1.76889,-1.21563,-0.29944,-0.025038,-0.501134,-0.622382,0.40859,0.44109,0.81458,0.0476824,-0.309342
69.1,0.119158,1.25138,3.94032,0.37453,-0.424081,7.51621,-0.00472617,-1.35363,0.878701,-0.701878,-0.357148,0.206486,0.580668,-0.215973,2.61707,1.76486,-1.12092,-0.412312,-0.039252,-0.474937,-0.649032,0.422122,0.418336,0.821561,-0.10102,-0.349136
69.2,0.00327454,1.27036,3.94031,0.423659,-0.483577,7.52334,-0.908593,-0.321493,-0.413105,-0.696183,-0.386448,0.2312,0.559047,-0.323606,2.57031,1.76068,-1.03447,-0.51854,-0.039696,-0.452598,-0.673643,0.434957,0.390093,0.841109,-0.0758869,-0.233246
69.3,-0.110874,1.28219,3.93585,0.46733,-0.513788,7.55055,0.79301,-0.550341,-0.601028,-0.686908,-0.414534,0.252014,0.541117,-0.423463,2.51367,1.75751,-0.967141,-0.607059,-0.023686,-0.429379,-0.694225,0.448114,0.364527,0.755239,-0.103114,-0.206019
69.45,-0.280453,1.26957,3.93981,0.507821,-0.54849,7.59696,-0.402413,-0.474333,-2.30894,-0.665087,-0.455282,0.278635,0.522245,-0.56056,2.413,1.7564,-0.867147,-0.736064,0.009343,-0.389626,-0.720149,0.466353,0.3348,0.679841,0.188007,-0.39242
69.6,-0.450148,1.246,3.94232,0.548455,-0.594243,7.62707,0.664656,0.118905,-0.770353,-0.635875,-0.499683,0.300589,0.505595,-0.682048,2.29218,1.75704,-0.74811,-0.875586,0.013214,-0.338379,-0.746185,0.480342,0.313015,0.703577,0.035116,-0.50063
69.65,-0.506339,1.23309,3.94702,0.562514,-0.607283,7.63558,1.26326,0.692668,1.1409,-0.625371,-0.51466,0.306561,0.500057,-0.718444,2.24722,1.75759,-0.704538,-0.921307,0.009027,-0.319443,-0.754979,0.484348,0.305564,0.756635,0.0183609,-0.527857
69.75,-0.620142,1.20737,3.9395,0.591842,-0.661819,7.63075,1.26686,-1.34778,2.19155,-0.604808,-0.54484,0.321325,0.483846,-0.783727,2.15023,1.75724,-0.598338,-1.02741,-0.015541,-0.283215,-0.773201,0.49016,0.285821,0.835524,-0.233665,-0.359608
69.85,-0.727941,1.15795,3.91385,0.604373,-0.696566,7.61743,0.749115,0.733477,4.86305,-0.593184,-0.573509,0.338481,0.452383,-0.838553,2.04205,1.75383,-0.503523,-1.13448,-0.051745,-0.257018,-0.794243,0.490486,0.250086,1.00587,-0.392141,0.0718378
69.95,-0.839932,1.09882,3.89051,0.566694,-0.715568,7.62958,0.275588,0.189958,1.91393,-0.580289,-0.596624,0.361145,0.420569,-0.88627,1.92252,1.74947,-0.457897,-1.25479,-0.046264,-0.235109,-0.810383,0.49474,0.207933,0.980037,-0.081472,-0.00705113
70.05,-0.951875,1.02473,3.86082,0.526065,-0.699191,7.63846,0.420447,0.0731165,2.61576,-0.560813,-0.619887,0.380142,0.39588,-0.931073,1.79262,1.74495,-0.441081,-1.34732,-0.048079,-0.208684,-0.823647,0.498716,0.171284,0.870431,-0.054943,-0.164131
70.15,-1.07078,0.939664,3.84942,0.463737,-0.685506,7.64825,-0.755665,0.869931,1.43788,-0.535386,-0.643413,0.394809,0.378824,-0.975153,1.65285,1.74011,-0.446558,-1.45269,-0.047164,-0.176979,-0.8337,0.503228,0.142774,0.774787,0.0113795,-0.293285
70.25,-1.20157,0.852189,3.84877,0.415397,-0.675194,7.67504,-0.46804,-0.280447,-0.739999,-0.508999,-0.660588,0.416375,0.362181,-1.01987,1.50204,1.73614,-0.454128,-1.55384,-0.025741,-0.147366,-0.837793,0.513634,0.112099,0.841109,0.245254,-0.189962
70.3,-1.26619,0.801857,3.85298,0.397044,-0.66492,7.67805,-0.973226,-0.736855,-0.320124,-0.495009,-0.668979,0.42558,0.355407,-1.04266,1.42326,1.73474,-0.45838,-1.59446,-0.028977,-0.131292,-0.83847,0.519734,0.0980114,0.845996,0.184516,-0.27653
70.4,-1.39788,0.695145,3.86049,0.370731,-0.634724,7.65753,0.0487607,0.198527,-1.78938,-0.464066,-0.685314,0.445625,0.341183,-1.08913,1.26014,1.73084,-0.471877,-1.66395,-0.054016,-0.0975767,-0.837493,0.533016,0.070553,0.810391,0.252235,-0.37357
70.45,-1.46353,0.640928,3.87846,0.372407,-0.613548,7.64561,-0.624481,0.549721,-1.55163,-0.448214,-0.69302,0.454585,0.334933,-1.11266,1.17641,1.72778,-0.469478,-1.68137,-0.069435,-0.0791582,-0.835636,0.540424,0.0582126,0.879506,0.3025,-0.260473
70.55,-1.60092,0.530987,3.88424,0.377346,-0.565574,7.64771,0.772406,0.98809,-1.49675,-0.415334,-0.707453,0.474452,0.319221,-1.15991,1.00699,1.7201,-0.476651,-1.7098,-0.074117,-0.0436407,-0.8306,0.554289,0.0310424,0.871827,0.331124,-0.356117
70.65,-1.74415,0.428321,3.9021,0.402765,-0.493669,7.67751,1.17209,0.491065,1.47598,-0.375792,-0.723593,0.489087,0.30982,-1.20809,0.836666,1.71367,-0.484401,-1.69578,-0.057193,-0.00121559,-0.823025,0.567885,0.011636,0.739182,0.288538,-0.561368
70.75,-1.88384,0.325918,3.92307,0.478343,-0.443329,7.69195,0.622951,-0.386184,0.51229,-0.327121,-0.737963,0.501987,0.310502,-1.25482,0.668629,1.70914,-0.441406,-1.6589,-0.044041,-0.0514812,0.808666,-0.585974,-0.00660759,0.663085,0.495185,-0.876923
