33.6,-1.67014,1.82787,3.51637,-0.641479,1.56204,3.81518,-0.184563,0.0357423,-2.15337,-0.558822,-0.558945,0.382266,0.478719,-0.516087,2.64746,1.93857,-1.11328,0.326911,0.179833,-0.62617,-0.51082,0.341474,0.479968,0.053826,0.568349,0.153938
33.7,-1.76444,1.82986,3.57963,-0.545763,1.53261,3.69736,2.11709,-0.376715,-0.906579,-0.553089,-0.548099,0.398004,0.485051,-0.624812,2.67772,1.95123,-1.05435,0.285781,0.058477,-0.618645,-0.49785,0.359693,0.489943,0.0293913,0.347041,0.146957
33.85,-1.90119,1.84874,3.64649,-0.388799,1.47573,3.55215,0.0355525,-0.332534,0.947634,-0.551834,-0.546165,0.405588,0.482371,-0.773328,2.71562,1.94543,-0.926476,0.211709,-0.089025,-0.614601,-0.492921,0.370965,0.491609,0.0992045,0.0915251,-0.182561
34.05,-2.0684,1.83127,3.66163,-0.138698,1.3894,3.60482,0.900853,-0.119286,1.53187,-0.532572,-0.571051,0.404888,0.475744,-0.938608,2.74711,1.93179,-0.713927,0.094822,-0.037796,-0.592797,-0.51687,0.374773,0.4909,0.314927,0.136205,-0.304734
34.2,-2.15787,1.80678,3.64698,0.0361507,1.2812,3.65358,0.235817,-0.712321,-2.23649,-0.513981,-0.593909,0.411614,0.462244,-1.03241,2.75116,1.92972,-0.538547,-0.045911,0.008487,-0.570261,-0.540803,0.384057,0.484597,0.485969,-0.0299498,-0.14556
34.35,-2.21901,1.77193,3.6445,0.184965,1.20558,3.69617,1.94608,-1.34435,-0.0567071,-0.493016,-0.616808,0.42446,0.443076,-1.10074,2.73461,1.93358,-0.374196,-0.171749,0.025026,-0.545464,-0.564088,0.401286,0.472486,0.501328,0.0154287,-0.232129
34.55,-2.27004,1.72559,3.62652,0.343137,1.14412,3.65767,1.05994,-1.1593,-0.502609,-0.464288,-0.655626,0.428905,0.413074,-1.15186,2.68499,1.93413,-0.151713,-0.316052,-0.050001,-0.513639,-0.603994,0.411531,0.449454,0.428723,-0.409035,-0.214675
34.7,-2.27968,1.68203,3.58323,0.373871,1.13344,3.49341,1.10338,0.457382,-0.19201,-0.467686,-0.675677,0.431083,0.37269,-1.16765,2.62925,1.9116,-0.066563,-0.406665,-0.242051,-0.516118,-0.626169,0.416043,0.410417,0.379853,-0.274296,0.162316
34.85,-2.20617,1.65046,3.59441,0.330201,1.14887,3.41578,-0.782834,0.40322,-0.174364,-0.455093,-0.689273,0.433517,0.360355,-1.17651,2.56337,1.8657,-0.057078,-0.476825,-0.339354,-0.5068,-0.641929,0.418958,0.394406,0.282813,-0.00970403,-0.190939
35,-2.13463,1.59291,3.57623,0.319708,1.13871,3.44488,0.949342,0.0998935,0.352253,-0.43434,-0.703937,0.439527,0.350196,-1.18258,2.48489,1.81505,-0.028573,-0.575988,-0.327197,-0.486141,-0.660287,0.423245,0.385424,0.30655,-0.0906873,-0.423417
35.15,-2.03889,1.54876,3.59967,0.298864,1.099,3.48594,-0.988109,0.246775,-0.839583,-0.407258,-0.721127,0.447251,0.337761,-1.18531,2.38823,1.76695,-0.00406,-0.717508,-0.297287,-0.457989,-0.682358,0.428416,0.375624,0.406382,-0.0257611,-0.303338
35.3,-2.03066,1.43411,3.55114,0.292324,1.05589,3.68563,0.385057,0.162249,2.52082,-0.386981,-0.734028,0.462749,0.311948,-1.18382,2.26746,1.73565,0.026565,-0.886247,-0.120616,-0.436147,-0.700409,0.441312,0.35277,0.579519,-0.0655546,0.084823
35.4,-2.00209,1.34573,3.54457,0.260327,1.06662,3.81501,-0.848277,-0.449666,0.357019,-0.376458,-0.739891,0.47567,0.290825,-1.18124,2.17452,1.73058,0.020424,-0.966386,0.005672,-0.426432,-0.708366,0.45527,0.330307,0.57533,-0.0236667,0.0708604
35.5,-1.98126,1.24923,3.54678,0.242338,1.10918,3.86087,1.1332,0.0873744,3.66337,-0.361503,-0.747043,0.485578,0.274693,-1.17939,2.07583,1.73316,0.011964,-1.00573,0.036347,-0.413397,-0.716422,0.467906,0.311298,0.537631,0.0286932,-0.0443314
35.6,-1.98239,1.14824,3.53049,0.219247,1.15387,3.84197,-0.217296,0.730742,0.700967,-0.342157,-0.755854,0.491408,0.264825,-1.17879,1.97355,1.73566,0.001445,-1.0328,0.016563,-0.39731,-0.726171,0.476358,0.296485,0.472007,0.0663923,-0.122522
35.65,-1.9638,1.09968,3.52693,0.208004,1.16838,3.84031,-0.569174,0.882006,-0.0286977,-0.333787,-0.758731,0.495871,0.258894,-1.17882,1.92144,1.73613,-0.006128,-1.05115,0.011822,-0.389379,-0.730287,0.481255,0.288892,0.490856,0.0677886,-0.116937
35.75,-1.90447,1.01295,3.54462,0.194477,1.18692,3.8745,-0.842718,-1.45086,0.990054,-0.313525,-0.76744,0.501566,0.247323,-1.17969,1.81492,1.73836,-0.016141,-1.08804,0.033869,-0.370024,-0.739957,0.489494,0.275576,0.505517,0.0740718,-0.187448
35.85,-1.83621,0.927604,3.56261,0.182428,1.20819,3.88192,-1.45191,-1.28368,-0.945788,-0.291435,-0.775684,0.507845,0.235526,-1.18181,1.70424,1.74225,-0.025174,-1.12219,0.037403,-0.348037,-0.749993,0.497234,0.262944,0.527159,0.0866381,-0.255865
35.95,-1.7671,0.842416,3.59157,0.191684,1.22812,3.88841,0.164291,-0.642301,-0.937511,-0.265289,-0.784796,0.51208,0.226918,-1.18417,1.59088,1.74602,-0.020072,-1.15371,0.036304,-0.321621,-0.761066,0.502861,0.253908,0.504121,0.0356745,-0.373151
36.05,-1.67804,0.772586,3.62405,0.213134,1.22696,3.89964,-0.34469,-0.368574,-1.35079,-0.239418,-0.793317,0.517002,0.21456,-1.18502,1.4732,1.74989,0.004385,-1.20452,0.04104,-0.294419,-0.772506,0.507699,0.242472,0.606048,0.138998,-0.322886
36.15,-1.66584,0.655507,3.59061,0.237639,1.24012,3.90385,-0.564817,-0.623505,-3.75653,-0.214344,-0.800666,0.523341,0.197748,-1.18347,1.35092,1.75419,0.030278,-1.24094,0.04537,-0.26828,-0.782345,0.514813,0.225676,0.640257,0.148772,-0.201411
36.25,-1.65024,0.531611,3.57283,0.253133,1.25625,3.89656,-1.16263,0.321788,-1.39248,-0.192944,-0.807399,0.529297,0.175285,-1.17942,1.22488,1.75709,0.049288,-1.2766,0.026465,-0.245951,-0.790298,0.523271,0.202793,0.633973,0.02241,-0.0932006
36.35,-1.63637,0.403292,3.56965,0.265014,1.28494,3.89629,0.0537734,0.360414,1.01599,-0.177824,-0.812027,0.534559,0.15244,-1.17381,1.09593,1.75964,0.057808,-1.29521,0.014181,-0.23111,-0.794788,0.532344,0.177509,0.61652,-0.0278555,0.305433
36.45,-1.61244,0.275378,3.56866,0.249116,1.32515,3.89319,-0.580606,0.19431,-0.258679,-0.171315,-0.814373,0.539641,0.127416,-1.16903,0.965879,1.7607,0.037388,-1.2979,0.006577,-0.226167,-0.796004,0.541459,0.148486,0.536933,0.106186,0.264243
36.5,-1.5942,0.213227,3.57373,0.236603,1.34286,3.8949,-0.00813365,-0.710068,-2.04031,-0.166486,-0.815383,0.541729,0.118168,-1.16768,0.900926,1.76105,0.018273,-1.29777,0.008032,-0.222243,-0.796374,0.545667,0.136545,0.477592,0.00286234,0.0275762
36.6,-1.5658,0.0876878,3.57652,0.198415,1.39863,3.94004,0.16172,0.593821,1.60992,-0.147468,-0.817346,0.545746,0.111175,-1.16883,0.772208,1.76321,-0.03615,-1.28156,0.033418,-0.204574,-0.798661,0.551609,0.126561,0.34006,0.109676,-0.335452
36.75,-1.54012,-0.098359,3.60498,0.203972,1.45255,3.96677,0.841102,0.464997,0.340943,-0.109684,-0.820558,0.549532,0.112554,-1.17743,0.58255,1.76943,-0.06246,-1.26143,0.046325,-0.167323,-0.80198,0.559198,0.127,0.322607,0.132715,-0.248884
36.85,-1.52076,-0.219122,3.63288,0.253741,1.48997,3.98103,0.77031,0.235696,0.403218,-0.0864505,-0.819738,0.555714,0.108337,-1.18277,0.457313,1.77432,-0.031329,-1.2361,0.049763,-0.142128,-0.799989,0.569374,0.125024,0.435006,0.270247,-0.275413
36.95,-1.49605,-0.337753,3.64549,0.314715,1.5351,4.00073,1.46824,-0.197554,-1.76157,-0.0658946,-0.818109,0.563126,0.0961496,-1.18404,0.335632,1.78023,0.015747,-1.19447,0.0635,-0.118,-0.797241,0.580437,0.116515,0.504121,0.264662,-0.219562
37.05,-1.47508,-0.452807,3.65614,0.377281,1.59366,4.04189,1.33551,1.0354,-0.801604,-0.0439325,-0.813605,0.573935,0.0819471,-1.17938,0.218572,1.78835,0.072529,-1.13942,0.090613,-0.0930955,-0.792127,0.594072,0.104623,0.478988,0.293285,-0.15324
37.2,-1.44381,-0.608263,3.68038,0.469434,1.7525,4.08943,0.147503,0.184289,-0.449518,-0.0159362,-0.804392,0.590512,0.0632057,-1.16149,0.059962,1.80429,0.160824,-0.964083,0.120282,-0.0612859,-0.779174,0.617366,0.0893972,0.337267,0.395212,-0.151146
37.35,-1.4055,-0.730546,3.71976,0.581785,1.93269,4.09167,0.885978,0.397423,0.774412,0.00465741,-0.803151,0.592708,0.0602033,-1.12946,-0.069051,1.82166,0.274095,-0.745227,0.102087,-0.0378468,-0.772301,0.627741,0.0897751,0.117356,-0.0481013,-0.342434
37.55,-1.33395,-0.854904,3.73657,0.774456,2.0753,4.06878,0.922392,-1.1298,-1.09737,0.0212299,-0.827488,0.557093,0.0667913,-1.05331,-0.190802,1.8373,0.508731,-0.506078,0.058825,-0.0166578,-0.793337,0.599523,0.104455,0.0300895,-0.449527,-0.335452
37.65,-1.27191,-0.897825,3.7283,0.882592,2.05396,4.11811,0.782485,-0.844193,0.756614,0.0323679,-0.834172,0.546503,0.0666608,-0.995129,-0.239017,1.84438,0.66676,-0.472704,0.091305,-0.00213685,-0.801909,0.587192,0.110192,0.181584,0.0300895,-0.328471
37.75,-1.19613,-0.94205,3.73403,0.977573,2.04837,4.0815,1.0007,-0.329826,-4.29119,-0.0368949,0.837779,-0.542502,-0.0495755,-0.920141,-0.28429,1.85201,0.822489,-0.431276,0.053127,0.00836755,-0.805775,0.583642,0.100095,0.45595,-0.236597,0.445059
37.85,-1.10165,-0.968378,3.72902,1.01683,2.0292,4.11448,0.525517,-0.145263,1.66044,-0.0263244,0.842444,-0.537881,-0.0167176,-0.831365,-0.325931,1.85744,0.939975,-0.407011,0.058674,0.0011521,-0.812542,0.578885,0.0683091,0.387533,-0.122103,0.475777
37.95,-1.02036,-1.03512,3.73593,1.00111,2.01856,4.10858,-0.56138,-0.249994,0.565862,-0.0213045,0.845049,-0.534173,0.00981614,-0.733891,-0.365693,1.86273,1.00464,-0.383931,0.045473,-0.00345292,-0.81667,0.57572,0.0398137,0.449667,-0.073234,0.307527
38.05,-0.927215,-1.09025,3.73304,0.942174,2.00037,4.11345,-0.554694,-1.3541,0.386606,-0.0272436,0.84468,-0.53375,0.0297334,-0.632481,-0.403357,1.86735,1.01709,-0.371051,0.042374,0.000838071,-0.818371,0.57449,0.0151232,0.436402,0.0238063,0.0164061
38.15,-0.828126,-1.13331,3.73816,0.872973,1.97622,4.12241,-0.952972,-1.31507,-0.230156,-0.0413206,0.840994,-0.537497,0.0460316,-0.530814,-0.440064,1.8713,1.0108,-0.367194,0.04246,-0.0142798,0.816686,-0.576889,0.00427449,0.482479,0.25768,-0.181863
38.25,-0.727868,-1.16634,3.75843,0.825461,1.97093,4.15269,-0.264572,0.203787,2.43189,-0.0665048,0.832544,-0.547011,0.0568056,-0.42953,-0.475757,1.87589,1.01266,-0.345882,0.051267,-0.0395419,0.809319,-0.585795,0.0168283,0.539027,0.296078,-0.346622
38.35,-0.630264,-1.18693,3.79804,0.798943,1.97999,4.16,0.844728,0.68188,0.306089,-0.0954142,0.82028,-0.558855,0.0756156,-0.32757,-0.508917,1.88077,1.02594,-0.305197,0.046206,-0.0707255,0.797592,-0.598002,0.035192,0.763128,0.277926,-0.319395
38.45,-0.528778,-1.21312,3.81468,0.766887,2.04303,4.1621,0.26865,0.821915,-0.388079,-0.13035,0.810186,-0.562839,0.099097,-0.22465,-0.534558,1.8843,1.02949,-0.20457,0.030329,-0.107817,0.786357,-0.605404,0.0592011,0.91183,0.225566,-0.315905
38.55,-0.440999,-1.25024,3.77516,0.716479,2.08212,4.14658,-0.644989,0.359997,-0.690926,-0.169905,0.800394,-0.561764,0.122158,-0.122775,-0.550724,1.88628,1.01036,-0.121989,-0.003871,-0.149166,0.776565,-0.606332,0.0840108,0.878319,0.111771,-0.446455
38.65,-0.344264,-1.27258,3.75658,0.684084,2.14002,4.03779,-0.49481,-0.630925,-2.61378,-0.208327,0.790341,-0.557844,0.144125,-0.0222071,-0.557888,1.88021,0.997827,-0.016956,-0.127824,-0.190433,0.765953,-0.604796,0.106178,0.865055,0.0684867,-0.402473
38.7,-0.301876,-1.2484,3.76798,0.662035,2.17673,3.99712,-1.15991,0.429617,-1.02531,-0.226358,0.784367,-0.557004,0.152566,0.0273159,-0.557322,1.87255,0.985737,0.040172,-0.182071,-0.210429,0.759814,-0.604164,0.115711,0.776392,0.135507,-0.419228
38.75,-0.252279,-1.24194,3.76329,0.639081,2.21071,3.9522,-0.599126,1.0647,-0.627596,-0.242056,0.778402,-0.556076,0.162109,0.0763109,-0.5539,1.862,0.969075,0.095826,-0.237278,-0.228609,0.753189,-0.603867,0.125651,0.717051,0.163433,-0.378736
38.85,-0.151168,-1.23234,3.76126,0.615262,2.28249,3.87405,0.768112,0.831826,-1.41864,-0.273792,0.765319,-0.553644,0.181114,0.172691,-0.538223,1.83399,0.954427,0.220226,-0.331871,-0.263,0.738103,-0.604273,0.144531,0.746373,0.238831,-0.287979
38.95,-0.059141,-1.17913,3.75373,0.589317,2.3496,3.78332,-0.541276,0.574618,-0.650752,-0.295684,0.753111,-0.547754,0.21298,0.267927,-0.509781,1.79554,0.942732,0.344894,-0.441441,-0.288585,0.724825,-0.600234,0.17626,0.874131,0.192056,0.0610865
39.05,0.0314759,-1.11685,3.73436,0.523246,2.42247,3.70346,-2.18049,0.547768,-0.589153,-0.31614,0.744154,-0.533704,0.247893,0.359436,-0.468717,1.7465,0.887425,0.474759,-0.536807,-0.31179,0.714957,-0.588409,0.213071,0.978152,-0.0236667,0.201411
39.15,0.114381,-1.04151,3.71453,0.423422,2.46129,3.70152,-2.17991,0.61208,-0.327145,-0.335275,0.737284,-0.511936,0.286224,0.443792,-0.416162,1.69114,0.795562,0.574799,-0.551725,-0.334054,0.708939,-0.567061,0.253486,1.02353,-0.0885929,0.230034
39.25,0.168811,-0.947032,3.70979,0.304524,2.45543,3.75366,-0.800769,-0.591816,0.87236,-0.360087,0.726535,-0.492215,0.316558,0.516868,-0.355502,1.63737,0.67536,0.632911,-0.512272,-0.358256,0.698722,-0.546963,0.290296,1.00259,0.0231082,0.0659734
39.35,0.192783,-0.848383,3.71169,0.187599,2.40854,3.82551,-0.840388,-0.890368,0.251394,-0.390475,0.712767,-0.473171,0.340003,0.578,-0.291519,1.58758,0.547344,0.64271,-0.44663,-0.387111,0.685789,-0.526493,0.32038,0.95651,-0.0871966,-0.183958
39.45,0.192525,-0.759821,3.71283,0.0808896,2.36467,3.96436,-1.23166,-0.140819,1.19167,-0.427795,0.692327,-0.457774,0.357935,0.625857,-0.227101,1.5501,0.41476,0.646466,-0.319058,-0.423426,0.665908,-0.509408,0.343191,0.984436,-0.269409,-0.341037
39.5,0.224729,-0.74199,3.69681,0.0448208,2.33666,4.0324,-0.106818,-1.39072,-0.0109622,-0.448045,0.683255,-0.446753,0.364458,0.64507,-0.194861,1.53585,0.357372,0.643742,-0.251423,-0.445144,0.65741,-0.496232,0.351301,0.989322,-0.377619,-0.44855
39.6,0.279113,-0.705863,3.66447,0.00436193,2.28662,4.21821,0.232102,-0.0578344,2.16178,-0.492361,0.662816,-0.421558,0.374893,0.676287,-0.131193,1.5191,0.272411,0.62912,-0.07635,-0.490187,0.639132,-0.4674,0.364368,0.987926,-0.406243,-0.356396
39.7,0.24985,-0.656762,3.69893,-0.0156307,2.23967,4.38373,-0.549441,-0.433846,3.67684,-0.5327,0.636971,-0.401094,0.38681,0.699833,-0.06874,1.51899,0.20616,0.612413,0.081677,-0.532095,0.614691,-0.443237,0.377586,0.943944,-0.168878,-0.458323
39.75,0.233586,-0.633271,3.71489,-0.00228351,2.22744,4.4499,0.660031,0.58308,0.760713,-0.549031,0.622795,-0.393767,0.394512,0.709685,-0.038065,1.52474,0.191545,0.610759,0.154538,-0.551141,0.600375,-0.43335,0.38471,0.917415,-0.0795172,-0.55676
39.85,0.277511,-0.583854,3.70175,0.0173968,2.20705,4.5939,0.190791,-0.619993,0.0391896,-0.581006,0.590883,-0.380126,0.410845,0.727482,0.023022,1.54702,0.164472,0.614925,0.297563,-0.586782,0.568532,-0.416404,0.39883,0.888093,-0.00481711,-0.568628
39.95,0.303208,-0.514706,3.70423,0.0527634,2.20211,4.73074,0.58678,-0.095789,1.28237,-0.607791,0.557011,-0.36916,0.42901,0.743841,0.08518,1.5833,0.1554,0.628633,0.426964,-0.6174,0.534849,-0.401123,0.414553,0.832243,0.080355,-0.509287
40.05,0.357459,-0.454388,3.68661,0.0751629,2.21828,4.87427,0.2346,0.202792,1.71979,-0.628239,0.522749,-0.359529,0.45032,0.758972,0.149549,1.63349,0.137584,0.661082,0.562988,-0.64138,0.498981,-0.389478,0.433539,0.818978,0.122243,-0.497419
40.15,0.428952,-0.39931,3.66408,0.0613118,2.24764,4.98255,0.618784,0.720227,-2.465,-0.647674,0.491269,-0.344132,0.469836,0.769815,0.218019,1.69552,0.078209,0.706717,0.672748,-0.66353,0.46474,-0.374067,0.451463,0.864357,0.128526,-0.319395
40.25,0.344888,-0.412558,3.71284,0.038224,2.2599,4.9428,-0.986533,0.319631,0.259967,-0.664814,0.464033,-0.318586,0.49112,0.774462,0.290489,1.76144,0.015335,0.737621,0.614742,-0.68317,0.434769,-0.348939,0.471694,0.923,-0.0536863,-0.169297
40.35,0.268054,-0.417871,3.76464,0.0404238,2.24932,4.82908,-0.793571,0.3251,-0.631336,-0.679708,0.437049,-0.293547,0.510701,0.773419,0.364641,1.81726,-0.026413,0.744968,0.49341,-0.700123,0.407092,-0.321075,0.490933,0.886697,0.114563,-0.058294
40.45,0.195089,-0.42879,3.80961,0.0507356,2.2288,4.72411,1.36852,0.248094,-2.41776,-0.688598,0.408422,-0.27478,0.532466,0.768757,0.438936,1.86112,-0.064497,0.73964,0.38252,-0.709954,0.378144,-0.298717,0.513557,0.8483,0.39591,-0.119031
40.5,0.18016,-0.393642,3.82343,0.0428023,2.19972,4.66002,0.240561,-0.967104,-2.63606,-0.691334,0.394332,-0.267075,0.543352,0.764883,0.475379,1.87862,-0.089201,0.719285,0.31323,-0.713314,0.363004,-0.288651,0.525445,0.797336,0.342154,-0.131598
40.65,0.0883388,-0.397837,3.88526,-0.0108133,2.10586,4.58371,-0.846644,-2.51732,1.68257,-0.704215,0.347263,-0.238758,0.571387,0.743455,0.577904,1.91468,-0.200257,0.636001,0.206654,-0.725027,0.315881,-0.255925,0.555929,0.850394,0.0265988,-0.207694
40.75,0.0243038,-0.395693,3.91033,-0.0502721,2.03896,4.64659,-0.148545,-0.982781,1.33662,-0.717433,0.313705,-0.214851,0.58371,0.719261,0.638075,1.93765,-0.285137,0.56245,0.25664,-0.736352,0.280875,-0.229953,0.570979,0.95651,0.0950157,-0.293564
40.85,-0.0299546,-0.388906,3.95024,-0.0922662,1.96896,4.69121,0.137772,-0.00399971,-1.17708,-0.732695,0.275868,-0.187726,0.593139,0.686723,0.690505,1.9655,-0.372756,0.478271,0.29312,-0.750833,0.241899,-0.200119,0.581108,1.07868,-0.0383274,-0.354302
40.95,-0.0295343,-0.322374,3.94606,-0.121734,1.89337,4.73603,-0.554506,0.516977,-2.17179,-0.751162,0.234796,-0.155203,0.597108,0.645847,0.733402,1.99604,-0.445055,0.383292,0.326069,-0.768216,0.199133,-0.165355,0.585532,1.16804,-0.0753284,-0.360585
41.05,-0.0421338,-0.256833,3.94797,-0.127301,1.83554,4.75471,0.668912,-0.4186,-0.633529,-0.76511,0.186968,-0.123215,0.603711,0.598431,0.767326,2.02858,-0.499324,0.304703,0.326361,-0.781483,0.150039,-0.129408,0.59163,1.23088,0.0363727,-0.379435
41.1,-0.056732,-0.226931,3.94897,-0.124349,1.80639,4.76011,0.5114,0.0604894,-0.925917,-0.768829,0.163238,-0.107915,0.608777,0.572958,0.781418,2.04473,-0.517411,0.260987,0.325234,-0.785757,0.124595,-0.110661,0.595665,1.23716,0.0663923,-0.37385
41.2,-0.0928261,-0.173051,3.95943,-0.103608,1.74325,4.76752,0.943745,-0.107015,1.41171,-0.778498,0.113723,-0.0766377,0.612482,0.519782,0.803122,2.07661,-0.537631,0.168329,0.312205,-0.793248,0.0746584,-0.0738796,0.599771,1.18061,-0.0257611,-0.382925
41.3,-0.138279,-0.128573,3.96543,-0.085004,1.68504,4.76997,-0.251957,-1.96988,3.25258,-0.78411,0.0649076,-0.0466157,0.615455,0.465173,0.815836,2.10721,-0.553451,0.077792,0.296581,-0.796455,0.0249309,-0.0392348,0.602909,1.15408,0.0642979,-0.360585
41.4,-0.198838,-0.122126,3.98319,-0.0579187,1.64037,4.77163,1.03784,-1.1868,0.826495,-0.786643,0.0173626,-0.0153401,0.616973,0.409165,0.819077,2.13683,-0.561674,-0.013054,0.291542,-0.796222,-0.0232255,-0.00327725,0.604549,1.11429,0.105488,-0.401077
41.5,-0.256481,-0.124333,4.00501,-0.0354511,1.59458,4.69725,0.231081,-0.239264,-1.45445,-0.787759,-0.0301248,0.012095,0.615127,0.353353,0.812746,2.16229,-0.559073,-0.109717,0.209766,-0.793968,-0.0706932,0.0294692,0.603116,1.09195,0.0796568,-0.331263
41.6,-0.308297,-0.149617,4.01712,-0.0106874,1.57444,4.58838,0.0165291,-0.929479,1.16741,-0.783442,-0.0736571,0.0398008,0.6158,0.298095,0.798466,2.1769,-0.547768,-0.178604,0.081307,-0.787059,-0.114606,0.0617007,0.60299,0.988624,0.0349764,-0.285187
41.7,-0.35627,-0.181988,4.02879,0.00321538,1.53726,4.48225,0.348997,-1.40118,-0.912897,-0.776356,-0.111939,0.0687748,0.616451,0.243444,0.776296,2.17962,-0.542757,-0.26876,-0.032741,-0.777918,-0.154601,0.0923948,0.602002,0.95302,0.0412596,-0.309621
41.8,-0.384242,-0.235614,4.04586,0.0195889,1.50171,4.43405,0.878143,-1.51341,0.106786,-0.769441,-0.152798,0.0950645,0.612842,0.189635,0.744719,2.17208,-0.53236,-0.363376,-0.0967,-0.767156,-0.196474,0.120562,0.59861,0.98653,0.0140324,-0.355698
41.9,-0.406295,-0.297322,4.06433,0.0411926,1.45466,4.45323,0.439591,-0.905807,2.81361,-0.762125,-0.19455,0.125852,0.604547,0.137314,0.702431,2.1616,-0.512198,-0.47832,-0.099966,-0.755661,-0.239708,0.152522,0.59013,1.1094,-0.00970403,-0.239808
42,-0.417294,-0.368625,4.07685,0.0667889,1.42793,4.49899,0.272043,0.0447471,2.70452,-0.74966,-0.237913,0.159759,0.59656,0.0873269,0.64953,2.15356,-0.487104,-0.578696,-0.067525,-0.739736,-0.283099,0.18937,0.580331,1.2218,0.136205,-0.260752
42.1,-0.423053,-0.44529,4.09186,0.107272,1.3959,4.50233,0.720221,-0.845094,2.97415,-0.736213,-0.283666,0.194972,0.582675,0.0408779,0.586904,2.14606,-0.442256,-0.677324,-0.078942,-0.721358,-0.329173,0.226867,0.565526,1.31326,-0.0243648,-0.258658
42.15,-0.420858,-0.485807,4.09856,0.133797,1.38459,4.48895,0.472088,-0.476798,0.995169,-0.730161,-0.305833,0.212834,0.572742,0.0197729,0.551876,2.1417,-0.409572,-0.723734,-0.093486,-0.712186,-0.352535,0.247091,0.554487,1.38237,-0.062762,-0.208392
42.25,-0.503866,-0.495828,4.08303,0.179121,1.39217,4.52416,0.6739,0.0230091,0.644744,-0.712867,-0.353439,0.251163,0.551198,-0.0183111,0.476258,2.13373,-0.34909,-0.78947,-0.067483,-0.690419,-0.398832,0.28945,0.529598,1.42984,-0.0166853,-0.213279
42.35,-0.58198,-0.528065,4.06201,0.227781,1.42125,4.52332,1.22762,-0.0485485,4.99243,-0.692197,-0.404978,0.284128,0.525478,-0.0490261,0.395191,2.12551,-0.280885,-0.824726,-0.086255,-0.665331,-0.448955,0.325954,0.499528,1.41728,-0.275692,-0.32498
42.4,-0.612643,-0.558095,4.05254,0.235606,1.44008,4.50558,0.430902,-0.192771,0.96279,-0.680455,-0.430297,0.298257,0.512707,-0.0625691,0.353607,2.12115,-0.259544,-0.836477,-0.094978,-0.65079,-0.474678,0.342637,0.48348,1.43543,-0.191218,-0.451342
42.5,-0.686561,-0.587445,4.01399,0.265815,1.47748,4.44059,0.615438,-0.244477,0.726804,-0.650803,-0.485266,0.322763,0.486617,-0.0859181,0.269145,2.10963,-0.20667,-0.85111,-0.15979,-0.615786,-0.52836,0.369129,0.453196,1.34746,-0.247069,-0.641932
42.6,-0.736098,-0.65773,3.987,0.282105,1.51385,4.30945,0.0800676,-0.039321,-1.55297,-0.618381,-0.536902,0.34405,0.459315,-0.104892,0.183727,2.08805,-0.166692,-0.860188,-0.281407,-0.576859,-0.578415,0.392025,0.423068,1.30069,-0.129085,-0.574213
42.7,-0.730266,-0.751226,3.97487,0.276139,1.54649,4.18072,-0.413485,0.778337,-4.43844,-0.582304,-0.579887,0.367765,0.435203,-0.12101,0.097254,2.05362,-0.146975,-0.870484,-0.39755,-0.535804,-0.619824,0.416017,0.39454,1.24903,0.159942,-0.463909
42.8,-0.652355,-0.809044,3.99586,0.270506,1.56165,4.14729,0.79351,0.328515,0.808818,-0.543007,-0.616392,0.393898,0.41237,-0.134782,0.00880901,2.0107,-0.128549,-0.89351,-0.440589,-0.491702,-0.653958,0.442042,0.367652,1.23018,0.0880344,-0.446455
42.9,-0.715626,-0.876239,3.95456,0.279814,1.57655,4.14297,0.0391331,-0.162048,-1.4831,-0.502024,-0.646634,0.423054,0.388409,-0.145803,-0.081644,1.96687,-0.087432,-0.913469,-0.43778,-0.444877,-0.681116,0.470951,0.341132,1.25112,0.16832,-0.435285
43,-0.758418,-0.959996,3.9167,0.287969,1.60257,4.1632,-0.738031,0.196829,-0.101315,-0.459373,-0.676761,0.445962,0.363441,-0.152599,-0.173296,1.92405,-0.045238,-0.92169,-0.422075,-0.39691,-0.707117,0.494383,0.313102,1.21063,0.105488,-0.547684
43.1,-0.7619,-1.05405,3.88151,0.31085,1.63491,4.19543,-0.133704,1.12628,-2.04474,-0.414227,-0.705212,0.463978,0.340318,-0.154481,-0.26514,1.88334,0.010847,-0.915892,-0.387331,-0.346852,-0.730403,0.513756,0.28681,1.12127,0.27653,-0.51557
43.2,-0.758807,-1.14877,3.85256,0.35648,1.65241,4.23615,0.4174,0.653841,0.400261,-0.371518,-0.726575,0.484774,0.314733,-0.14932,-0.356877,1.84622,0.095184,-0.913275,-0.358982,-0.298392,-0.746094,0.535517,0.25986,1.1464,0.189264,-0.375944
43.3,-0.789207,-1.24085,3.8413,0.40296,1.68813,4.25076,0.382964,0.162626,-1.3629,-0.330262,-0.745735,0.502925,0.286133,-0.135136,-0.44692,1.81127,0.187348,-0.88411,-0.347506,-0.25057,-0.759385,0.554174,0.231172,1.12546,0.137602,-0.350811
43.4,-0.728528,-1.31603,3.83738,0.438989,1.723,4.27623,0.108609,0.432032,-0.142866,-0.292519,-0.763342,0.517701,0.252441,-0.111532,-0.533958,1.77642,0.278167,-0.853824,-0.334725,-0.207164,-0.771586,0.568425,0.196549,1.12127,0.158546,-0.260054
